,DA,ID2,ID3,CID,BE
2024-04-12 00:00:00+00:00,1.0,1.0092311380076355,1.0092311380076355,1.022716433865735,1.0386187269753686
2024-04-12 01:00:00+00:00,1.0,1.003068194983098,1.003068194983098,1.0294701237118173,1.029001400976624
2024-04-12 02:00:00+00:00,1.0,0.9984745769196068,0.9984745769196068,1.0185765232628898,1.030973181275425
2024-04-12 03:00:00+00:00,1.0,1.0002451879517802,1.0002451879517802,1.02689282025779,1.0210919854696772
2024-04-12 04:00:00+00:00,1.0,0.9954676235266869,0.9954676235266869,1.0135105731713363,0.9985233383384424
2024-04-12 05:00:00+00:00,1.0,0.994461434108727,0.994461434108727,0.9978103005117346,0.9950461826179617
2024-04-12 06:00:00+00:00,1.0,0.997098162295095,0.997098162295095,0.9943730803215284,0.9976715334969357
2024-04-12 07:00:00+00:00,1.0,0.9989299571920051,0.9989299571920051,0.9978301558656436,0.9975557683496251
2024-04-12 08:00:00+00:00,1.0,0.996443347165651,0.996443347165651,0.9949867034344207,1.01268546699402
2024-04-12 09:00:00+00:00,1.0,1.002814031587312,1.002814031587312,1.0142908606660965,1.0048684798552716
2024-04-12 10:00:00+00:00,1.0,1.0086724852333968,1.0086724852333968,1.009605189382562,1.0099190678709218
2024-04-12 11:00:00+00:00,1.0,1.0017935017531199,1.0017935017531199,1.0090015262633067,0.9999767477407816
2024-04-12 12:00:00+00:00,1.0,0.9993000276994071,1.0079895544728734,1.0010982656831835,0.9955098594327347
2024-04-12 13:00:00+00:00,1.0,1.0,1.0064883641118003,0.9945474182061654,0.9827207167451243
2024-04-12 14:00:00+00:00,1.0,1.0,1.0067906028513958,0.9844008123379537,0.9846156445135616
2024-04-12 15:00:00+00:00,1.0,1.0,1.0069157565338427,0.9898788816945772,1.0062552219429042
2024-04-12 16:00:00+00:00,1.0,1.0,1.0083192053081729,1.0090403732410944,1.0045025587122953
2024-04-12 17:00:00+00:00,1.0,1.0,1.0074704268738304,1.0023980271778277,0.9893458693411875
2024-04-12 18:00:00+00:00,1.0,1.0,1.0086196118067443,0.9933086282945633,0.9921848042644748
2024-04-12 19:00:00+00:00,1.0,1.0,1.0002324254030506,0.9855554151654088,0.9696969273478079
2024-04-12 20:00:00+00:00,1.0,1.0,0.9921958716029275,0.9663824846731399,0.9901625693132171
2024-04-12 21:00:00+00:00,1.0,1.0,0.9835219079402222,0.9801463019366372,0.9983854659356356
2024-04-12 22:00:00+00:00,1.0,1.0,0.99768971388721,1.0144422011377798,0.9906050156296342
2024-04-12 23:00:00+00:00,1.0,1.0,1.0,0.9921553572710224,1.0081411791468453
