,DA,ID2,ID3,CID,BE
2024-06-06 00:00:00+00:00,1.0,1.0083401120856794,1.0083401120856794,1.0110588923298292,1.002720649650728
2024-06-06 01:00:00+00:00,1.0,1.0060140757122826,1.0060140757122826,1.0006087036713958,0.9954513543474677
2024-06-06 02:00:00+00:00,1.0,1.0029823326069105,1.0029823326069105,0.9933528040606917,0.992721374571239
2024-06-06 03:00:00+00:00,1.0,1.0030530148476409,1.0030530148476409,0.9942534946950545,0.989360353181886
2024-06-06 04:00:00+00:00,1.0,1.001186137191707,1.001186137191707,0.9918843881881078,0.9736726886235482
2024-06-06 05:00:00+00:00,1.0,1.0003333051036116,1.0003333051036116,0.979177385459715,0.9727748157761261
2024-06-06 06:00:00+00:00,1.0,1.0002132005764792,1.0002132005764792,0.9781834274981436,0.981982020368587
2024-06-06 07:00:00+00:00,1.0,1.00098214811707,1.00098214811707,0.983955727933649,0.9973371859083597
2024-06-06 08:00:00+00:00,1.0,0.998879393539068,0.998879393539068,0.9958688969045553,1.0043791301653335
2024-06-06 09:00:00+00:00,1.0,0.9972802957434669,0.9972802957434669,1.0026899669814333,0.9999261391735855
2024-06-06 10:00:00+00:00,1.0,0.9996537653883218,0.9996537653883218,1.0014854546829004,1.0025278136912714
2024-06-06 11:00:00+00:00,1.0,0.9979439581179904,0.9979439581179904,1.0026934856064074,1.0071782730631313
2024-06-06 12:00:00+00:00,1.0,0.998643133449938,1.0043272777328893,1.00915119615632,1.0124660685477527
2024-06-06 13:00:00+00:00,1.0,1.0,1.0065319394115848,1.0117659980432905,1.0172959500867116
2024-06-06 14:00:00+00:00,1.0,1.0,1.0046978740183237,1.0122888399316525,1.0116527161603626
2024-06-06 15:00:00+00:00,1.0,1.0,1.0027085281426467,1.009612823643023,0.9984881434832215
2024-06-06 16:00:00+00:00,1.0,1.0,1.0006526605662436,0.9985966278358213,1.0050269482479424
2024-06-06 17:00:00+00:00,1.0,1.0,0.9995751589634997,1.0025616129528145,0.9892494293638555
2024-06-06 18:00:00+00:00,1.0,1.0,0.9999756514433655,0.9903248677148252,0.9960464083795594
2024-06-06 19:00:00+00:00,1.0,1.0,1.0010504241386566,0.996388317631967,1.0007488114641392
2024-06-06 20:00:00+00:00,1.0,1.0,0.9973139374356114,0.9944243311357973,1.0055121875418334
2024-06-06 21:00:00+00:00,1.0,1.0,0.994089525743115,1.0028085820515928,1.0046565081067453
2024-06-06 22:00:00+00:00,1.0,1.0,0.9991680104618849,1.0109050290072588,0.9933718993245568
2024-06-06 23:00:00+00:00,1.0,1.0,1.0,0.993814946461,0.9973372212985452
