,DA,ID2,ID3,CID,BE
2024-03-16 00:00:00+00:00,1.0,1.015019001891913,1.015019001891913,1.0007061570154732,1.0185151923764557
2024-03-16 01:00:00+00:00,1.0,1.01564345058322,1.01564345058322,1.0181608245476899,1.0184208574001077
2024-03-16 02:00:00+00:00,1.0,1.0109244414607572,1.0109244414607572,1.0120703045286503,1.014309556869434
2024-03-16 03:00:00+00:00,1.0,1.0083511000933425,1.0083511000933425,1.0120897057710874,1.0156143987604844
2024-03-16 04:00:00+00:00,1.0,1.0057207610974015,1.0057207610974015,1.0122329598166526,1.0138255728903842
2024-03-16 05:00:00+00:00,1.0,1.0016879688663796,1.0016879688663796,1.0134238062039422,0.9924999497303594
2024-03-16 06:00:00+00:00,1.0,0.9961768496632106,0.9961768496632106,0.9919578742545839,0.9933627992204324
2024-03-16 07:00:00+00:00,1.0,0.9959799947519097,0.9959799947519097,0.9899065907328687,0.9931025856628315
2024-03-16 08:00:00+00:00,1.0,0.9984334907235137,0.9984334907235137,0.9900908748498206,0.9930299434989794
2024-03-16 09:00:00+00:00,1.0,1.0012101260042285,1.0012101260042285,0.99338326852211,0.9992831779781304
2024-03-16 10:00:00+00:00,1.0,1.0074886569972863,1.0074886569972863,1.004615690435194,0.9976942343978176
2024-03-16 11:00:00+00:00,1.0,1.0137830343354515,1.0137830343354515,1.005491863320121,1.0076511167217546
2024-03-16 12:00:00+00:00,1.0,1.0057921949831319,1.0005491407071516,1.0028792516245757,0.9790110039443084
2024-03-16 13:00:00+00:00,1.0,1.0,0.9981101408908176,0.9792148918524075,0.9781672870544916
2024-03-16 14:00:00+00:00,1.0,1.0,1.0015598601705302,0.9844882722866097,0.989822706562069
2024-03-16 15:00:00+00:00,1.0,1.0,0.99983148476039,0.9908156580565103,0.9889848805345942
2024-03-16 16:00:00+00:00,1.0,1.0,1.0027498149990013,0.9952067336384474,0.9861511182814029
2024-03-16 17:00:00+00:00,1.0,1.0,1.0047037184207859,0.9923775016315315,0.9857173543908435
2024-03-16 18:00:00+00:00,1.0,1.0,1.006407929329525,0.9923490375136861,0.9894422087820576
2024-03-16 19:00:00+00:00,1.0,1.0,1.0017686674787394,0.9904192997889669,1.0070989644664727
2024-03-16 20:00:00+00:00,1.0,1.0,1.0013000279486397,1.0058299209559316,0.9884367891300557
2024-03-16 21:00:00+00:00,1.0,1.0,0.9901499916190851,0.9779430378780212,0.9948332235348097
2024-03-16 22:00:00+00:00,1.0,1.0,0.9872494838799669,0.9926413492225544,1.0000304354865894
2024-03-16 23:00:00+00:00,1.0,1.0,1.0,1.0124010129551528,1.0017447236889487
