,DA,ID2,ID3,CID,BE
2024-06-30 00:00:00+00:00,1.0,1.0169020155326762,1.0169020155326762,1.0016869156506292,1.004769370423339
2024-06-30 01:00:00+00:00,1.0,1.0175143184477153,1.0175143184477153,1.0070683216265082,1.0054209162231933
2024-06-30 02:00:00+00:00,1.0,1.0134678293243433,1.0134678293243433,1.003262285606516,1.001042616049908
2024-06-30 03:00:00+00:00,1.0,1.0102427634936377,1.0102427634936377,1.0004650303236784,1.000510011019208
2024-06-30 04:00:00+00:00,1.0,1.006961540357303,1.006961540357303,1.0023056345407826,1.0121664112258189
2024-06-30 05:00:00+00:00,1.0,1.0004444650225803,1.0004444650225803,1.009143738092339,1.0018221649502177
2024-06-30 06:00:00+00:00,1.0,0.9964987095764486,0.9964987095764486,0.9971831714688935,1.0064895310131003
2024-06-30 07:00:00+00:00,1.0,0.9946150246028023,0.9946150246028023,1.0023550439011284,0.9921116743393339
2024-06-30 08:00:00+00:00,1.0,0.9947312803696664,0.9947312803696664,0.993028066212696,1.0010387946374981
2024-06-30 09:00:00+00:00,1.0,0.9893572377888886,0.9893572377888886,0.9946611682818344,1.005175506636029
2024-06-30 10:00:00+00:00,1.0,0.9941898041858938,0.9941898041858938,1.0083205731988925,1.0020797431252324
2024-06-30 11:00:00+00:00,1.0,1.001643346618631,1.001643346618631,1.0071948086495368,1.0116066893907423
2024-06-30 12:00:00+00:00,1.0,0.9971979426985603,1.0064223365386409,1.0104166356736812,1.013796942677129
2024-06-30 13:00:00+00:00,1.0,1.0,1.0086594979709858,1.014436873186263,1.0240553013694969
2024-06-30 14:00:00+00:00,1.0,1.0,1.0056348064436673,1.0197502989883243,1.006343868637384
2024-06-30 15:00:00+00:00,1.0,1.0,1.00391462560911,1.0042472195674783,1.0127206377934164
2024-06-30 16:00:00+00:00,1.0,1.0,1.0027903481953757,1.0095650253471522,1.001115380869466
2024-06-30 17:00:00+00:00,1.0,1.0,0.9990908401630422,0.9977474554758222,1.0089000962250168
2024-06-30 18:00:00+00:00,1.0,1.0,0.9998345411715988,1.0083329437432498,1.0152031147895864
2024-06-30 19:00:00+00:00,1.0,1.0,1.004744231216769,1.0163186935009922,1.0155840605896977
2024-06-30 20:00:00+00:00,1.0,1.0,1.0044661001821702,1.0107246651518593,1.004156786147722
2024-06-30 21:00:00+00:00,1.0,1.0,1.0016621680506201,1.000775069591948,1.0092174274714039
2024-06-30 22:00:00+00:00,1.0,1.0,0.9986281039804551,1.0051129214303482,1.0241819434725714
2024-06-30 23:00:00+00:00,1.0,1.0,1.0,1.0217175792156825,1.007313779675604
