,DA,ID2,ID3,CID,BE
2024-08-11 00:00:00+00:00,1.0,1.0111810127317724,1.0111810127317724,1.004724718993014,1.0016861304756857
2024-08-11 01:00:00+00:00,1.0,1.0088410057309858,1.0088410057309858,1.00008233292771,1.0081422004199485
2024-08-11 02:00:00+00:00,1.0,1.01010448963606,1.01010448963606,1.009899047185399,1.0159738023985274
2024-08-11 03:00:00+00:00,1.0,1.01088395169633,1.01088395169633,1.016217695217706,1.0148918068334123
2024-08-11 04:00:00+00:00,1.0,1.0084555175084713,1.0084555175084713,1.0162626587882027,1.0169525571382823
2024-08-11 05:00:00+00:00,1.0,1.0070871639201797,1.0070871639201797,1.0154697394048822,1.0360694552717147
2024-08-11 06:00:00+00:00,1.0,1.004719622738442,1.004719622738442,1.0240672396446515,1.0126793993380576
2024-08-11 07:00:00+00:00,1.0,1.0062511481633614,1.0062511481633614,1.0096688377014493,1.0040942734448555
2024-08-11 08:00:00+00:00,1.0,1.003188775654276,1.003188775654276,1.0043269755501092,1.0026751280852448
2024-08-11 09:00:00+00:00,1.0,1.0046287914235101,1.0046287914235101,1.0046077017840613,0.9945339626207744
2024-08-11 10:00:00+00:00,1.0,1.0021093971310153,1.0021093971310153,0.9940104790155153,0.987567596250866
2024-08-11 11:00:00+00:00,1.0,0.9990912181681894,0.9990912181681894,0.9872557907110538,0.9958077158814227
2024-08-11 12:00:00+00:00,1.0,0.992272157262874,0.9855716130778278,0.9950796247206234,0.9937079052636831
2024-08-11 13:00:00+00:00,1.0,1.0,0.9936662115968155,0.9987178777942347,0.9862190987727756
2024-08-11 14:00:00+00:00,1.0,1.0,0.9919529287843768,0.9860976676005728,0.9954464474454281
2024-08-11 15:00:00+00:00,1.0,1.0,0.9942410021312006,0.9968160217050196,0.9916797415944905
2024-08-11 16:00:00+00:00,1.0,1.0,0.9947655395405944,0.9919649993713885,0.9883730722054523
2024-08-11 17:00:00+00:00,1.0,1.0,0.9955776555649138,0.9872277185138303,0.9768227145336092
2024-08-11 18:00:00+00:00,1.0,1.0,0.9971935464794174,0.9809721241327004,0.995678605486566
2024-08-11 19:00:00+00:00,1.0,1.0,1.001091399176123,0.9997364631213448,0.9870137526600936
2024-08-11 20:00:00+00:00,1.0,1.0,0.9939934009048036,0.9838190932177632,0.993274234499139
2024-08-11 21:00:00+00:00,1.0,1.0,1.0011993155937342,0.999022118075675,0.9882458001686983
2024-08-11 22:00:00+00:00,1.0,1.0,0.9966977638240052,0.9868848047396527,0.9958175987840261
2024-08-11 23:00:00+00:00,1.0,1.0,1.0,0.9983484973711675,0.9952100618113527
