,DA,ID2,ID3,CID,BE
2024-04-19 00:00:00+00:00,1.0,1.0022857171063768,1.0022857171063768,1.0092655795022258,1.01804708508726
2024-04-19 01:00:00+00:00,1.0,0.9981403752728757,0.9981403752728757,1.012739978123146,1.0100426394459079
2024-04-19 02:00:00+00:00,1.0,0.9975341935199994,0.9975341935199994,1.0054462127947634,1.007565977796968
2024-04-19 03:00:00+00:00,1.0,0.9992919269717156,0.9992919269717156,1.0065365212128046,0.9959850372077703
2024-04-19 04:00:00+00:00,1.0,0.9946435168312897,0.9946435168312897,0.9945849196378043,0.9795449401428116
2024-04-19 05:00:00+00:00,1.0,0.9954427677189492,0.9954427677189492,0.9853424977338875,0.9774884076251985
2024-04-19 06:00:00+00:00,1.0,0.9986734073633816,0.9986734073633816,0.9806197821854733,0.9996292677410203
2024-04-19 07:00:00+00:00,1.0,1.0024568609593707,1.0024568609593707,1.0013579615284913,1.0116991955119659
2024-04-19 08:00:00+00:00,1.0,0.9993923249716992,0.9993923249716992,1.0084524264928587,1.0356570960217726
2024-04-19 09:00:00+00:00,1.0,1.0034807627328064,1.0034807627328064,1.035084383460881,1.0453762376026623
2024-04-19 10:00:00+00:00,1.0,0.9997388479885149,0.9997388479885149,1.035208790447704,1.0428986313010677
2024-04-19 11:00:00+00:00,1.0,0.9976910167696812,0.9976910167696812,1.0422597058380965,1.0441626862707476
2024-04-19 12:00:00+00:00,1.0,0.9930792352452696,1.0335279094380188,1.0369849126614437,1.04030566442
2024-04-19 13:00:00+00:00,1.0,1.0,1.032865182836478,1.0378706547571765,1.0429252017492696
2024-04-19 14:00:00+00:00,1.0,1.0,1.0268970150510899,1.0335444941237515,1.0305969525166228
2024-04-19 15:00:00+00:00,1.0,1.0,1.0225211921946749,1.026402172005077,1.005056598057729
2024-04-19 16:00:00+00:00,1.0,1.0,1.0175871895553643,1.0041800297880465,0.9992718860094814
2024-04-19 17:00:00+00:00,1.0,1.0,1.0105723182307684,0.9953816777999663,1.0066553003008525
2024-04-19 18:00:00+00:00,1.0,1.0,1.0094859760885968,1.0052815616966506,1.0063896076948784
2024-04-19 19:00:00+00:00,1.0,1.0,1.0056341741786927,1.00024680825432,0.9864897439095293
2024-04-19 20:00:00+00:00,1.0,1.0,0.9921737947073224,0.9740724757897059,0.9938290483668043
2024-04-19 21:00:00+00:00,1.0,1.0,0.9888907890765305,0.9881164716202324,1.0090571877704932
2024-04-19 22:00:00+00:00,1.0,1.0,1.0077863570979955,1.026571355631411,1.000057691306689
2024-04-19 23:00:00+00:00,1.0,1.0,1.0,0.9937798969999664,0.9951600448798829
