,DA,ID2,ID3,CID,BE
2024-01-08 00:00:00+00:00,1.0,1.038284662261113,1.038284662261113,1.0222565798614285,1.025785674529138
2024-01-08 01:00:00+00:00,1.0,1.0303373406411407,1.0303373406411407,1.021151131135007,1.0314601433046418
2024-01-08 02:00:00+00:00,1.0,1.0277718376584284,1.0277718376584284,1.0307157682917842,1.031059153284491
2024-01-08 03:00:00+00:00,1.0,1.0190155524439715,1.0190155524439715,1.0235836803673306,1.0258800019004939
2024-01-08 04:00:00+00:00,1.0,1.0159671200653022,1.0159671200653022,1.0238845326380517,1.0260264003995547
2024-01-08 05:00:00+00:00,1.0,1.008903511469339,1.008903511469339,1.0168928515853752,0.9880162408365899
2024-01-08 06:00:00+00:00,1.0,1.0096904473370159,1.0096904473370159,0.9926559327418896,0.9777660907418739
2024-01-08 07:00:00+00:00,1.0,1.0089519419043096,1.0089519419043096,0.9850773384226078,1.0237164511124621
2024-01-08 08:00:00+00:00,1.0,1.0105679808699524,1.0105679808699524,1.0243262414358336,1.0271939169453381
2024-01-08 09:00:00+00:00,1.0,1.012813684977164,1.012813684977164,1.0245716190108012,1.0435466516637784
2024-01-08 10:00:00+00:00,1.0,1.0116914643520265,1.0116914643520265,1.037008016273598,1.022341173626022
2024-01-08 11:00:00+00:00,1.0,1.0077141947259776,1.0077141947259776,1.0155828765022115,1.0181310895684759
2024-01-08 12:00:00+00:00,1.0,1.010536919928151,1.0185922050355987,1.0221700267370626,1.007383114252047
2024-01-08 13:00:00+00:00,1.0,1.0,1.0086076291985306,0.997280447714074,1.004959846670165
2024-01-08 14:00:00+00:00,1.0,1.0,1.0073911648140472,1.005587241003035,1.0200187878270979
2024-01-08 15:00:00+00:00,1.0,1.0,1.0047213426689205,1.0164236873980905,1.0127495231627606
2024-01-08 16:00:00+00:00,1.0,1.0,1.0020550253789835,1.0118069947314097,1.0114365492850053
2024-01-08 17:00:00+00:00,1.0,1.0,0.9996039194383944,1.008654057516584,1.0013293272441
2024-01-08 18:00:00+00:00,1.0,1.0,1.0007703164024833,1.0004833654105036,1.0006309130561257
2024-01-08 19:00:00+00:00,1.0,1.0,1.0019797508257522,0.9990493140747958,1.0076388225380581
2024-01-08 20:00:00+00:00,1.0,1.0,1.0038438952254773,1.0059791274911198,1.0175513049169416
2024-01-08 21:00:00+00:00,1.0,1.0,0.9944002575873392,1.0077054871852815,1.0244934034984832
2024-01-08 22:00:00+00:00,1.0,1.0,0.995236501839511,1.0240896447181003,1.0200446166867705
2024-01-08 23:00:00+00:00,1.0,1.0,1.0,1.0300410234752635,1.0089739443458443
