,DA,ID2,ID3,CID,BE
2024-08-16 00:00:00+00:00,1.0,1.005016646112064,1.005016646112064,0.9998450250207335,0.992696388981896
2024-08-16 01:00:00+00:00,1.0,0.999122565591861,0.999122565591861,0.9880411587875315,0.9860463639179531
2024-08-16 02:00:00+00:00,1.0,0.9965014448819995,0.9965014448819995,0.9860788494523934,0.9879465133190556
2024-08-16 03:00:00+00:00,1.0,1.002603841971424,1.002603841971424,0.9913341285360466,0.9825026529434303
2024-08-16 04:00:00+00:00,1.0,1.0036134703017359,1.0036134703017359,0.9827092902181872,0.9708496076745929
2024-08-16 05:00:00+00:00,1.0,0.9998042942150754,0.9998042942150754,0.9770165388562779,0.9835405139810293
2024-08-16 06:00:00+00:00,1.0,0.9980428814274536,0.9980428814274536,0.9901577366632454,0.9735165349468424
2024-08-16 07:00:00+00:00,1.0,0.9979605183665675,0.9979605183665675,0.9813889203273813,0.9673272757996432
2024-08-16 08:00:00+00:00,1.0,0.9917368921786043,0.9917368921786043,0.9684162353325921,0.959470155109958
2024-08-16 09:00:00+00:00,1.0,1.0020075125620684,1.0020075125620684,0.9770960801767445,0.9536515727104715
2024-08-16 10:00:00+00:00,1.0,1.0049057806974009,1.0049057806974009,0.9619893176191467,0.9665405091479601
2024-08-16 11:00:00+00:00,1.0,1.0108490074805618,1.0108490074805618,0.9812441148554981,0.9580976551338227
2024-08-16 12:00:00+00:00,1.0,1.0065532429136528,0.9829037350195011,0.9622368622068589,0.9640578299883276
2024-08-16 13:00:00+00:00,1.0,1.0,0.9819518210026775,0.966000909200235,0.9750949504023497
2024-08-16 14:00:00+00:00,1.0,1.0,0.984223049235099,0.9783721095008515,0.9631462414957838
2024-08-16 15:00:00+00:00,1.0,1.0,0.9864061878612375,0.9696949888432266,0.9687720278472135
2024-08-16 16:00:00+00:00,1.0,1.0,0.9906108239989213,0.9762300504961107,0.9780145372389479
2024-08-16 17:00:00+00:00,1.0,1.0,0.991431615224425,0.980087132550444,0.9868651789770436
2024-08-16 18:00:00+00:00,1.0,1.0,0.9896953411832413,0.9888702307875379,0.9915507805806324
2024-08-16 19:00:00+00:00,1.0,1.0,1.0036375980946979,1.0076352478581074,0.992620770939074
2024-08-16 20:00:00+00:00,1.0,1.0,0.9869163249016522,0.9814117639434247,1.003534271427506
2024-08-16 21:00:00+00:00,1.0,1.0,0.987387409756416,1.0027759437292643,1.0034127425002894
2024-08-16 22:00:00+00:00,1.0,1.0,0.9952888103739039,1.0104438048573552,0.9983179117442172
2024-08-16 23:00:00+00:00,1.0,1.0,1.0,1.0018998676584776,1.0185616530806798
