,DA,ID2,ID3,CID,BE
2024-05-18 00:00:00+00:00,1.0,1.003583371603266,1.003583371603266,1.0033776645575947,1.0049563107371835
2024-05-18 01:00:00+00:00,1.0,0.9995208708389764,0.9995208708389764,1.0014195807080988,0.9998618728147736
2024-05-18 02:00:00+00:00,1.0,0.9998485736314116,0.9998485736314116,0.9967273155680068,1.0021656664427974
2024-05-18 03:00:00+00:00,1.0,1.0057190354426215,1.0057190354426215,1.0024524536196655,1.005561106620763
2024-05-18 04:00:00+00:00,1.0,1.0028204627833484,1.0028204627833484,1.0031038903418839,0.9971155457228233
2024-05-18 05:00:00+00:00,1.0,0.9971230144675833,0.9971230144675833,0.9969573257429032,1.0050060539379932
2024-05-18 06:00:00+00:00,1.0,0.9969287683988458,0.9969287683988458,1.0032934942018736,1.0018327053751876
2024-05-18 07:00:00+00:00,1.0,1.0006205599068505,1.0006205599068505,0.9998213859308639,1.0023344233717366
2024-05-18 08:00:00+00:00,1.0,0.9977747351817539,0.9977747351817539,0.9980234907673083,1.0092585833615306
2024-05-18 09:00:00+00:00,1.0,1.0009765290030332,1.0009765290030332,1.0087562605672156,0.9977306471564762
2024-05-18 10:00:00+00:00,1.0,1.0000106999821605,1.0000106999821605,0.9944021412636903,1.0072558934258145
2024-05-18 11:00:00+00:00,1.0,0.9999169859787851,0.9999169859787851,1.0056398783024005,1.006015187104428
2024-05-18 12:00:00+00:00,1.0,0.9907761504506698,0.9996557802588809,0.9998631023761676,1.001435418962253
2024-05-18 13:00:00+00:00,1.0,1.0,1.0095133017366646,1.0120795189344434,1.024297827557315
2024-05-18 14:00:00+00:00,1.0,1.0,1.0066851950142048,1.0174882228779463,1.0085853090216386
2024-05-18 15:00:00+00:00,1.0,1.0,1.0053349195088876,1.0105336203814541,1.015276696285947
2024-05-18 16:00:00+00:00,1.0,1.0,1.0041526502402318,1.011686404882538,1.0030955362477707
2024-05-18 17:00:00+00:00,1.0,1.0,1.0012790312780953,1.001068062694366,0.9933735009662815
2024-05-18 18:00:00+00:00,1.0,1.0,0.9981243174686003,0.9912935438611484,0.9982616101448598
2024-05-18 19:00:00+00:00,1.0,1.0,1.013992082229957,1.015177077400129,0.9903511428119781
2024-05-18 20:00:00+00:00,1.0,1.0,0.9931764316467775,0.9732152658889441,1.0114455961204512
2024-05-18 21:00:00+00:00,1.0,1.0,0.9932493677445331,1.00951184242556,1.0157356304489034
2024-05-18 22:00:00+00:00,1.0,1.0,0.9960608535916818,1.0177688832741414,1.0030545313893586
2024-05-18 23:00:00+00:00,1.0,1.0,1.0,1.0053060257432511,1.003485695104729
