,DA,ID2,ID3,CID,BE
2024-11-01 00:00:00+00:00,1.0,1.00082126739462,1.00082126739462,1.0101388640554505,0.9986752577321277
2024-11-01 01:00:00+00:00,1.0,1.0038215496603542,1.0038215496603542,0.9993319008278096,1.0002530599732158
2024-11-01 02:00:00+00:00,1.0,0.9983059805627406,0.9983059805627406,0.9984762630255078,1.0067865295205156
2024-11-01 03:00:00+00:00,1.0,1.0030453001306965,1.0030453001306965,1.0098050282224091,1.002336238232448
2024-11-01 04:00:00+00:00,1.0,0.9985754115196364,0.9985754115196364,0.9975794467871042,1.0154399783088452
2024-11-01 05:00:00+00:00,1.0,0.9984501495474529,0.9984501495474529,1.015465229448615,0.9946943483399064
2024-11-01 06:00:00+00:00,1.0,0.9927567603093836,0.9927567603093836,0.9974917082223891,0.9893809374348359
2024-11-01 07:00:00+00:00,1.0,0.9939625461577575,0.9939625461577575,0.9947474201459084,0.9880708668004574
2024-11-01 08:00:00+00:00,1.0,0.990942259204013,0.990942259204013,0.9897371388483577,0.9871741542553769
2024-11-01 09:00:00+00:00,1.0,0.9916014830403415,0.9916014830403415,0.990219990152031,0.9919166153419362
2024-11-01 10:00:00+00:00,1.0,1.0038455021211465,1.0038455021211465,1.0041904875479244,1.0004399634268473
2024-11-01 11:00:00+00:00,1.0,1.0034902070121858,1.0034902070121858,1.0030018251600195,0.9934309893763054
2024-11-01 12:00:00+00:00,1.0,1.0041287352210622,1.0011907305346928,0.9933242655285729,0.9873901350349948
2024-11-01 13:00:00+00:00,1.0,1.0,0.9994045306452799,0.9875208294554945,0.9817818177973204
2024-11-01 14:00:00+00:00,1.0,1.0,0.9970524583980289,0.9793900264914464,0.9925163941703695
2024-11-01 15:00:00+00:00,1.0,1.0,0.9969963305272229,0.9966214940296839,0.987784809069666
2024-11-01 16:00:00+00:00,1.0,1.0,0.9984710527010817,0.990321819253185,1.0050710517140446
2024-11-01 17:00:00+00:00,1.0,1.0,0.9993789721201568,1.0027354923607308,0.980542002247541
2024-11-01 18:00:00+00:00,1.0,1.0,0.9968061355055142,0.9840108663287919,0.9983669544595759
2024-11-01 19:00:00+00:00,1.0,1.0,1.001957530786521,1.0032540307188114,1.0053035347432668
2024-11-01 20:00:00+00:00,1.0,1.0,0.9970442604468562,1.0011869407710183,1.0094056177699424
2024-11-01 21:00:00+00:00,1.0,1.0,0.9963809977079509,1.0059661884450215,1.0100237771591216
2024-11-01 22:00:00+00:00,1.0,1.0,1.0016643864967174,1.0110204568917338,1.007687661660625
2024-11-01 23:00:00+00:00,1.0,1.0,1.0,1.005020904053208,1.0061121260763002
