,DA,ID2,ID3,CID,BE
2024-03-09 00:00:00+00:00,1.0,1.0271159104524976,1.0271159104524976,0.9979942430293816,1.008627502880675
2024-03-09 01:00:00+00:00,1.0,1.026372334498225,1.026372334498225,1.0071020915337128,1.0058849944899908
2024-03-09 02:00:00+00:00,1.0,1.022235430136751,1.022235430136751,1.0031018292678806,0.9935976500476859
2024-03-09 03:00:00+00:00,1.0,1.0151418101113843,1.0151418101113843,0.9916491229955583,0.9884861722415893
2024-03-09 04:00:00+00:00,1.0,1.009358826786316,1.009358826786316,0.9884022831304847,0.9855738513438539
2024-03-09 05:00:00+00:00,1.0,1.0031986434416125,1.0031986434416125,0.98890360721119,0.9781504676849269
2024-03-09 06:00:00+00:00,1.0,0.9956728184103987,0.9956728184103987,0.9783069334455369,0.9738418215445129
2024-03-09 07:00:00+00:00,1.0,0.995438399215475,0.995438399215475,0.973961242865747,0.9793017762679671
2024-03-09 08:00:00+00:00,1.0,0.9945945906726567,0.9945945906726567,0.9757688881698835,1.0022596653423113
2024-03-09 09:00:00+00:00,1.0,0.9978833324287593,0.9978833324287593,1.0024528799643977,1.0490657704742914
2024-03-09 10:00:00+00:00,1.0,1.0015696917842427,1.0015696917842427,1.0461496214329433,1.0807148415299226
2024-03-09 11:00:00+00:00,1.0,1.0001091396763397,1.0001091396763397,1.0699163094369701,1.1031185279697693
2024-03-09 12:00:00+00:00,1.0,0.9973197504525538,1.0574414246637438,1.086122342906584,1.1096415396756725
2024-03-09 13:00:00+00:00,1.0,1.0,1.053432820958399,1.0984714077142754,1.1321428510173788
2024-03-09 14:00:00+00:00,1.0,1.0,1.0475027776555275,1.121549059788841,1.1285913341556357
2024-03-09 15:00:00+00:00,1.0,1.0,1.0361862700588764,1.1033680379209068,1.1015783250064755
2024-03-09 16:00:00+00:00,1.0,1.0,1.0290026958988003,1.0859934966883136,1.0537238714276702
2024-03-09 17:00:00+00:00,1.0,1.0,1.0206398895299078,1.0412239223073747,1.0252650394441771
2024-03-09 18:00:00+00:00,1.0,1.0,1.0139400631557598,1.0194576145736225,1.0009713914340077
2024-03-09 19:00:00+00:00,1.0,1.0,1.0034987235238826,0.9908045051466525,1.020037830015864
2024-03-09 20:00:00+00:00,1.0,1.0,1.0043857448465205,1.0124064906023413,1.018468790480557
2024-03-09 21:00:00+00:00,1.0,1.0,1.0001642392051449,1.0081334058390854,1.0260826985824671
2024-03-09 22:00:00+00:00,1.0,1.0,0.9972193636482969,1.0143353125018413,1.016272547017022
2024-03-09 23:00:00+00:00,1.0,1.0,1.0,1.018053246855659,1.0124624074466053
