,DA,ID2,ID3,CID,BE
2024-04-20 00:00:00+00:00,1.0,0.9953598327298061,0.9953598327298061,0.9952297791722087,0.9971381683403889
2024-04-20 01:00:00+00:00,1.0,0.9937341758155135,0.9937341758155135,0.9952187505240151,0.989271686638019
2024-04-20 02:00:00+00:00,1.0,0.9936906499315502,0.9936906499315502,0.9881927282514489,1.0058485166036926
2024-04-20 03:00:00+00:00,1.0,0.9977960680060708,0.9977960680060708,1.0020375360375193,0.9996145811139637
2024-04-20 04:00:00+00:00,1.0,0.996419020626172,0.996419020626172,0.9980015915754727,0.99535706229585
2024-04-20 05:00:00+00:00,1.0,0.9915585380299262,0.9915585380299262,0.9965518241218855,1.0120498445676223
2024-04-20 06:00:00+00:00,1.0,0.9913928794240828,0.9913928794240828,1.0074815307815062,0.9964395790354993
2024-04-20 07:00:00+00:00,1.0,0.9940288113469031,0.9940288113469031,0.9933482495327844,0.9932667230496326
2024-04-20 08:00:00+00:00,1.0,0.9900866345163906,0.9900866345163906,0.9871056877660772,0.9966572553252129
2024-04-20 09:00:00+00:00,1.0,0.9924062676747153,0.9924062676747153,0.9977883265898302,0.9998042058735976
2024-04-20 10:00:00+00:00,1.0,0.9905904770985205,0.9905904770985205,0.9941437712131245,1.0010630496147352
2024-04-20 11:00:00+00:00,1.0,0.9945620943091217,0.9945620943091217,1.003991095659941,0.999849010507477
2024-04-20 12:00:00+00:00,1.0,0.9903586931053183,1.0007964654280188,0.9976570638185257,1.007717992847403
2024-04-20 13:00:00+00:00,1.0,1.0,1.0107485087027193,1.0174654144038664,1.0172703427791285
2024-04-20 14:00:00+00:00,1.0,1.0,1.006086524685643,1.0111621813326221,1.0275930045363872
2024-04-20 15:00:00+00:00,1.0,1.0,1.0046138277972005,1.0234664469829902,0.9898288863766633
2024-04-20 16:00:00+00:00,1.0,1.0,1.0047874231235423,0.9932160350483169,0.9914702660019414
2024-04-20 17:00:00+00:00,1.0,1.0,1.001297751669483,0.9906007404042008,0.988911961083801
2024-04-20 18:00:00+00:00,1.0,1.0,0.998508693040408,0.9902736145684294,0.9798891701001273
2024-04-20 19:00:00+00:00,1.0,1.0,1.0066229691935489,0.9925822394750745,0.988470888507497
2024-04-20 20:00:00+00:00,1.0,1.0,0.9966078169328861,0.9800886351080542,1.0163736967095243
2024-04-20 21:00:00+00:00,1.0,1.0,0.9900939596158711,1.0083962672196016,1.0170009456876123
2024-04-20 22:00:00+00:00,1.0,1.0,0.999132443513295,1.0231434277898972,1.0119195073954068
2024-04-20 23:00:00+00:00,1.0,1.0,1.0,1.0124402686807685,0.9997352962813083
