,DA,ID2,ID3,CID,BE
2024-12-09 00:00:00+00:00,1.0,1.0216903113857514,1.0216903113857514,1.0351622631991846,1.0409205344524475
2024-12-09 01:00:00+00:00,1.0,1.0201570026917028,1.0201570026917028,1.0343119838477817,1.0205674668024622
2024-12-09 02:00:00+00:00,1.0,1.0156869334779794,1.0156869334779794,1.0213356484531342,1.0267427069069222
2024-12-09 03:00:00+00:00,1.0,1.0166462575764645,1.0166462575764645,1.0258173601098977,1.0276642154458913
2024-12-09 04:00:00+00:00,1.0,1.0118331979843467,1.0118331979843467,1.0247743367865265,1.0414552698036785
2024-12-09 05:00:00+00:00,1.0,1.0062113462846913,1.0062113462846913,1.0295583619760187,1.014441221592725
2024-12-09 06:00:00+00:00,1.0,1.0045444801597259,1.0045444801597259,1.0101813052834565,1.0296951161657926
2024-12-09 07:00:00+00:00,1.0,1.0064195140021017,1.0064195140021017,1.0323807270044056,1.0715610510957418
2024-12-09 08:00:00+00:00,1.0,1.006940692871871,1.006940692871871,1.0651705669050238,1.0835654456075727
2024-12-09 09:00:00+00:00,1.0,1.0026608220585678,1.0026608220585678,1.0645304750229139,1.0907554874401317
2024-12-09 10:00:00+00:00,1.0,1.0088330184283314,1.0088330184283314,1.080811699384666,1.0638862976139773
2024-12-09 11:00:00+00:00,1.0,1.0037186852212974,1.0037186852212974,1.0488633587829224,1.054559480519415
2024-12-09 12:00:00+00:00,1.0,1.0060149145972346,1.0426240741259285,1.051402942282445,1.0622367703763111
2024-12-09 13:00:00+00:00,1.0,1.0,1.0317145678778308,1.0441704543188184,1.0459533580587455
2024-12-09 14:00:00+00:00,1.0,1.0,1.0226868278095076,1.034905393513281,1.0608685054758384
2024-12-09 15:00:00+00:00,1.0,1.0,1.017272510043088,1.052628603511385,1.0613239129384164
2024-12-09 16:00:00+00:00,1.0,1.0,1.0119208123492318,1.0490791640892014,1.0489866919213326
2024-12-09 17:00:00+00:00,1.0,1.0,1.00699967887753,1.0371736332440296,1.035658467436545
2024-12-09 18:00:00+00:00,1.0,1.0,1.0080084741886366,1.027515853690228,1.041322878611318
2024-12-09 19:00:00+00:00,1.0,1.0,1.0075121453182139,1.0348160382077651,1.0477769181901686
2024-12-09 20:00:00+00:00,1.0,1.0,1.0139757571388193,1.0440958122132284,1.0569692176183436
2024-12-09 21:00:00+00:00,1.0,1.0,1.002993167757612,1.0408408243881273,1.0472856188568194
2024-12-09 22:00:00+00:00,1.0,1.0,1.0059636739749194,1.047995050422628,1.0527579721127187
2024-12-09 23:00:00+00:00,1.0,1.0,1.0,1.0467009461474013,1.0258795980358928
