,DA,ID2,ID3,CID,BE
2024-03-29 00:00:00+00:00,1.0,1.006254532779571,1.006254532779571,1.0018921365737326,1.0044707874327754
2024-03-29 01:00:00+00:00,1.0,1.0059488485078554,1.0059488485078554,1.0010630084834549,1.0025173199939952
2024-03-29 02:00:00+00:00,1.0,1.005355584076405,1.005355584076405,1.0048950218633708,1.0116083854785372
2024-03-29 03:00:00+00:00,1.0,1.004287410362434,1.004287410362434,1.011556730358813,1.0050384001892743
2024-03-29 04:00:00+00:00,1.0,1.0027541799303017,1.0027541799303017,1.0017062528109906,1.0023763668315968
2024-03-29 05:00:00+00:00,1.0,1.0029200908279499,1.0029200908279499,1.0011485723759266,0.9840984035486433
2024-03-29 06:00:00+00:00,1.0,1.0015587339737146,1.0015587339737146,0.991166599601887,0.9781553258688187
2024-03-29 07:00:00+00:00,1.0,0.9958615218545553,0.9958615218545553,0.9783600102568301,0.9752980974406116
2024-03-29 08:00:00+00:00,1.0,0.9923458660295684,0.9923458660295684,0.9830310680943845,1.0039786498869285
2024-03-29 09:00:00+00:00,1.0,0.9921685171468471,0.9921685171468471,1.005566111114653,1.0247871504484922
2024-03-29 10:00:00+00:00,1.0,0.9911557069193841,0.9911557069193841,1.023540486499666,1.0524339488232617
2024-03-29 11:00:00+00:00,1.0,0.9876745388563697,0.9876745388563697,1.04377785846732,1.0579036339373513
2024-03-29 12:00:00+00:00,1.0,0.9917879418635887,1.0334784682134366,1.0477761761406885,1.0552177231270807
2024-03-29 13:00:00+00:00,1.0,1.0,1.0320515982805871,1.0493213822492193,1.054223646314212
2024-03-29 14:00:00+00:00,1.0,1.0,1.0257870046503854,1.0438309575673907,1.0417016586305152
2024-03-29 15:00:00+00:00,1.0,1.0,1.0187506505984207,1.036523541807063,1.0353662737315228
2024-03-29 16:00:00+00:00,1.0,1.0,1.0121340278342021,1.0256705217862698,1.0121609989371987
2024-03-29 17:00:00+00:00,1.0,1.0,1.007727812339403,1.0064042997456077,0.9962124442838481
2024-03-29 18:00:00+00:00,1.0,1.0,0.9992810845703934,0.9918473714459919,0.9812550679740798
2024-03-29 19:00:00+00:00,1.0,1.0,0.9935084197436751,0.9793128093348413,0.9958929987231695
2024-03-29 20:00:00+00:00,1.0,1.0,0.9965795996709735,0.9958375000996601,1.008775761153578
2024-03-29 21:00:00+00:00,1.0,1.0,1.0031077280475866,1.0116993230922342,1.0150434285900845
2024-03-29 22:00:00+00:00,1.0,1.0,1.0059309869660662,1.0119577458635338,1.0195958358312092
2024-03-29 23:00:00+00:00,1.0,1.0,1.0,1.0112119235362873,1.0001356323151793
