,DA,ID2,ID3,CID,BE
2024-12-15 00:00:00+00:00,1.0,1.0294000651647108,1.0294000651647108,1.0337676271129388,1.0321021949762175
2024-12-15 01:00:00+00:00,1.0,1.0305531493971483,1.0305531493971483,1.03078026539789,1.0151155458017733
2024-12-15 02:00:00+00:00,1.0,1.0285871254389336,1.0285871254389336,1.0180782952753349,1.0267231087850126
2024-12-15 03:00:00+00:00,1.0,1.025936947505919,1.025936947505919,1.0246745314142143,1.0165468580551702
2024-12-15 04:00:00+00:00,1.0,1.0177240601038828,1.0177240601038828,1.0127985706980462,1.0102841283737962
2024-12-15 05:00:00+00:00,1.0,1.0110268901822002,1.0110268901822002,1.0043744397646004,1.0072663389725285
2024-12-15 06:00:00+00:00,1.0,1.004865177302137,1.004865177302137,1.0049152347439168,1.0024318454355314
2024-12-15 07:00:00+00:00,1.0,1.003306225399003,1.003306225399003,1.0093702639901705,1.0015444054069575
2024-12-15 08:00:00+00:00,1.0,1.0048609486482905,1.0048609486482905,1.0071851010351844,1.0200547250565137
2024-12-15 09:00:00+00:00,1.0,1.0055204434799947,1.0055204434799947,1.0134365592516097,1.0086596912465953
2024-12-15 10:00:00+00:00,1.0,1.0030652570944845,1.0030652570944845,1.003107077310052,1.0073361512321974
2024-12-15 11:00:00+00:00,1.0,1.0025414108220498,1.0025414108220498,1.0057173829801043,1.0199647655878306
2024-12-15 12:00:00+00:00,1.0,1.0077735571749513,1.0137560788565505,1.0270651261552233,1.0102515858058165
2024-12-15 13:00:00+00:00,1.0,1.0,1.010513527595532,1.0062652566846795,1.0065416226315886
2024-12-15 14:00:00+00:00,1.0,1.0,1.0110003922647781,1.0038442122635762,1.0032287228893906
2024-12-15 15:00:00+00:00,1.0,1.0,1.0105262625894251,1.0073022334510762,1.0060609385439672
2024-12-15 16:00:00+00:00,1.0,1.0,1.0067166346199548,0.9998031712331611,1.0017814364531306
2024-12-15 17:00:00+00:00,1.0,1.0,1.0062900244541133,1.0024335598486611,1.002903452191607
2024-12-15 18:00:00+00:00,1.0,1.0,1.0059413996991087,1.002065188944356,1.0163295567195914
2024-12-15 19:00:00+00:00,1.0,1.0,1.0084124064413855,1.0184190197644922,1.0242721967215882
2024-12-15 20:00:00+00:00,1.0,1.0,1.009490207963336,1.0257523467091922,1.0379584166689082
2024-12-15 21:00:00+00:00,1.0,1.0,1.0013056695568934,1.028623530413802,1.0351637225011459
2024-12-15 22:00:00+00:00,1.0,1.0,0.9938301608470697,1.0234040653570258,1.0150379546675388
2024-12-15 23:00:00+00:00,1.0,1.0,1.0,1.018607874706695,1.0066150608363553
