,DA,ID2,ID3,CID,BE
2024-09-05 00:00:00+00:00,1.0,1.00078278734873,1.00078278734873,0.9953886367705839,0.9888895736759473
2024-09-05 01:00:00+00:00,1.0,1.0019397495144924,1.0019397495144924,0.995061106059588,1.0012645762345593
2024-09-05 02:00:00+00:00,1.0,1.0005400976559384,1.0005400976559384,0.9971791523770153,0.9933088171227086
2024-09-05 03:00:00+00:00,1.0,0.9995149877635449,0.9995149877635449,0.9963050112139412,0.9904317026411096
2024-09-05 04:00:00+00:00,1.0,0.9997717155386232,0.9997717155386232,0.9931583156291256,0.9718962783908335
2024-09-05 05:00:00+00:00,1.0,1.0000758223039785,1.0000758223039785,0.9800936335983002,0.9812331859985426
2024-09-05 06:00:00+00:00,1.0,0.9985534660776968,0.9985534660776968,0.9866558099680858,1.0012284659941764
2024-09-05 07:00:00+00:00,1.0,0.9974120334982466,0.9974120334982466,0.9976498855173431,0.9830725662368024
2024-09-05 08:00:00+00:00,1.0,0.9984684298424524,0.9984684298424524,0.9869830969474683,0.9803446069991537
2024-09-05 09:00:00+00:00,1.0,1.000804437579927,1.000804437579927,0.9819089176743669,0.9749751707530698
2024-09-05 10:00:00+00:00,1.0,1.000221431332856,1.000221431332856,0.9802472621750672,0.9957054427322379
2024-09-05 11:00:00+00:00,1.0,1.0084358884801852,1.0084358884801852,1.0034742692048664,0.9983900516212448
2024-09-05 12:00:00+00:00,1.0,1.0019742198470438,1.0019184770144596,0.9954874645856342,0.9998717508834057
2024-09-05 13:00:00+00:00,1.0,1.0,0.998997907789063,0.9992004646753082,1.006647077519451
2024-09-05 14:00:00+00:00,1.0,1.0,1.003851063568704,1.0084158896890472,1.0105527230918983
2024-09-05 15:00:00+00:00,1.0,1.0,1.0041011074761617,1.0107844803084796,1.0134814730323813
2024-09-05 16:00:00+00:00,1.0,1.0,1.0059091170122059,1.010980000739773,1.0192406140442074
2024-09-05 17:00:00+00:00,1.0,1.0,1.0087692325638566,1.0204684575256964,1.0194767787265822
2024-09-05 18:00:00+00:00,1.0,1.0,1.0058636750838854,1.0163340102071379,1.0160788848779674
2024-09-05 19:00:00+00:00,1.0,1.0,1.0039602985159148,1.0122327947909442,1.015979515082349
2024-09-05 20:00:00+00:00,1.0,1.0,0.9986976744437033,1.0109735462190765,1.0186456680619338
2024-09-05 21:00:00+00:00,1.0,1.0,0.9964388633739829,1.0126588342498344,1.0258324377940982
2024-09-05 22:00:00+00:00,1.0,1.0,0.9945863922407415,1.022161097918067,1.0052138031603202
2024-09-05 23:00:00+00:00,1.0,1.0,1.0,1.0028841693457407,1.0215700480258232
