,DA,ID2,ID3,CID,BE
2024-06-20 00:00:00+00:00,1.0,0.9965037061739502,0.9965037061739502,0.9960166092608045,0.997629826226443
2024-06-20 01:00:00+00:00,1.0,0.9946934448995776,0.9946934448995776,0.994211221964045,0.9887951419861876
2024-06-20 02:00:00+00:00,1.0,0.9952811722738483,0.9952811722738483,0.9902691015614573,0.9946049325371877
2024-06-20 03:00:00+00:00,1.0,0.9971365198685047,0.9971365198685047,0.9971214235919152,0.9937006070279552
2024-06-20 04:00:00+00:00,1.0,0.9993239897113597,0.9993239897113597,0.9985140828025778,0.9855269012160024
2024-06-20 05:00:00+00:00,1.0,0.9994930696312254,0.9994930696312254,0.9884280386511971,0.9823774060235848
2024-06-20 06:00:00+00:00,1.0,0.9990743974548801,0.9990743974548801,0.9850119756309542,1.0006666635271033
2024-06-20 07:00:00+00:00,1.0,1.0009685035903872,1.0009685035903872,1.0014923361508685,1.0149469096679884
2024-06-20 08:00:00+00:00,1.0,1.0012768855468575,1.0012768855468575,1.0116802160731566,1.0238858893366076
2024-06-20 09:00:00+00:00,1.0,0.9994312749497251,0.9994312749497251,1.0201801857864854,1.0421245496135365
2024-06-20 10:00:00+00:00,1.0,0.9985158673469062,0.9985158673469062,1.033768141036595,1.0467374011260153
2024-06-20 11:00:00+00:00,1.0,0.9990550802158331,0.9990550802158331,1.0439217991472662,1.0462408492144863
2024-06-20 12:00:00+00:00,1.0,0.9883068701916851,1.0255962148763687,1.0277410466364703,1.02423517200701
2024-06-20 13:00:00+00:00,1.0,1.0,1.0336390772354023,1.0306246886557557,1.027377178722572
2024-06-20 14:00:00+00:00,1.0,1.0,1.02691344235397,1.0199948065087443,1.024346703995758
2024-06-20 15:00:00+00:00,1.0,1.0,1.0204730999342622,1.0193183156718137,1.0115546189141291
2024-06-20 16:00:00+00:00,1.0,1.0,1.0157070092565472,1.0080008914131742,0.9968679503138147
2024-06-20 17:00:00+00:00,1.0,1.0,1.009937642895531,0.9956791555163398,0.9859795552349054
2024-06-20 18:00:00+00:00,1.0,1.0,1.0085314301617287,0.9887817518894234,0.9814995565379027
2024-06-20 19:00:00+00:00,1.0,1.0,1.0046392358056417,0.9801806022857581,0.9936530416929494
2024-06-20 20:00:00+00:00,1.0,1.0,1.0049618878687288,0.991421630030979,0.9942125573006252
2024-06-20 21:00:00+00:00,1.0,1.0,1.0025665419508338,0.9930363511126186,0.9990473921085355
2024-06-20 22:00:00+00:00,1.0,1.0,1.0088423853046586,1.005609928698371,1.0139727480506997
2024-06-20 23:00:00+00:00,1.0,1.0,1.0,1.0062748464280664,1.0076598440287057
