,DA,ID2,ID3,CID,BE
2024-01-30 00:00:00+00:00,1.0,1.0271464688842677,1.0271464688842677,1.0190017982168167,1.0215996489883503
2024-01-30 01:00:00+00:00,1.0,1.0268351041580914,1.0268351041580914,1.0210698595452687,1.0200476106951792
2024-01-30 02:00:00+00:00,1.0,1.023474700283025,1.023474700283025,1.0192824064637165,1.00685033974776
2024-01-30 03:00:00+00:00,1.0,1.017828877057588,1.017828877057588,1.0017890767384021,1.0009497283724782
2024-01-30 04:00:00+00:00,1.0,1.0125407690532289,1.0125407690532289,1.0013957548911077,0.9956705282889561
2024-01-30 05:00:00+00:00,1.0,1.0068803737547116,1.0068803737547116,0.9971150356363366,0.9647714515516908
2024-01-30 06:00:00+00:00,1.0,1.0038351875611125,1.0038351875611125,0.9746611117523762,0.9703851024556335
2024-01-30 07:00:00+00:00,1.0,1.0048996661027478,1.0048996661027478,0.9781047690596635,0.9973591310208804
2024-01-30 08:00:00+00:00,1.0,1.0077387787389487,1.0077387787389487,1.00051567283946,1.0083134797541855
2024-01-30 09:00:00+00:00,1.0,1.0036596780800022,1.0036596780800022,1.0024436303298905,1.0163454372707066
2024-01-30 10:00:00+00:00,1.0,1.000835541601337,1.000835541601337,1.0097049114247458,1.0155487247732142
2024-01-30 11:00:00+00:00,1.0,1.0032072927903017,1.0032072927903017,1.0184863877405514,1.0232140754168584
2024-01-30 12:00:00+00:00,1.0,1.004152862139857,1.0193705726600153,1.023933157273468,1.0247694392160394
2024-01-30 13:00:00+00:00,1.0,1.0,1.0181098908056998,1.0227561752594885,1.0210030211284937
2024-01-30 14:00:00+00:00,1.0,1.0,1.0146504258172495,1.0145160902504033,0.998435961382093
2024-01-30 15:00:00+00:00,1.0,1.0,1.011578372060836,0.9995247009223333,0.9922789064808528
2024-01-30 16:00:00+00:00,1.0,1.0,1.0075006512912794,0.992975568259119,0.9991135632332021
2024-01-30 17:00:00+00:00,1.0,1.0,1.0040296472283117,0.99822923257682,0.9872803856384234
2024-01-30 18:00:00+00:00,1.0,1.0,1.0021028253268032,0.9901436529273604,0.9973622753263048
2024-01-30 19:00:00+00:00,1.0,1.0,1.006440503144096,1.0015512685060164,0.9962262661039029
2024-01-30 20:00:00+00:00,1.0,1.0,0.9999508517652925,0.9895056903111277,1.0032767551602773
2024-01-30 21:00:00+00:00,1.0,1.0,0.9980767004157767,0.9997476326421371,1.0170434708059537
2024-01-30 22:00:00+00:00,1.0,1.0,0.9972119760982565,1.0159200900863694,1.022936760795148
2024-01-30 23:00:00+00:00,1.0,1.0,1.0,1.028107159225582,1.0069848782136304
