,DA,ID2,ID3,CID,BE
2024-10-19 00:00:00+00:00,1.0,1.0039532957375596,1.0039532957375596,1.0218715042352327,1.0152960690390849
2024-10-19 01:00:00+00:00,1.0,1.0004735502236715,1.0004735502236715,1.0088421236814067,1.0047577085651653
2024-10-19 02:00:00+00:00,1.0,0.9995607828654991,0.9995607828654991,1.0003445995613127,0.9990831222924044
2024-10-19 03:00:00+00:00,1.0,0.9992802536077149,0.9992802536077149,0.9964485752127206,1.0120121127623598
2024-10-19 04:00:00+00:00,1.0,1.0009313505465476,1.0009313505465476,1.0115493977304053,1.0034567283922087
2024-10-19 05:00:00+00:00,1.0,1.0007275483995637,1.0007275483995637,1.0035580756337472,0.99406090623158
2024-10-19 06:00:00+00:00,1.0,1.0020109823384271,1.0020109823384271,0.9960849670224268,0.9976366499349494
2024-10-19 07:00:00+00:00,1.0,1.0046964156371574,1.0046964156371574,0.9976449543051511,0.9858462425740754
2024-10-19 08:00:00+00:00,1.0,1.0037858826617927,1.0037858826617927,0.9853706543660676,0.9906269191701625
2024-10-19 09:00:00+00:00,1.0,1.0027005197032586,1.0027005197032586,0.9910077868785545,0.9811697400590674
2024-10-19 10:00:00+00:00,1.0,1.005949552208711,1.005949552208711,0.9856469498158985,0.9621965080080593
2024-10-19 11:00:00+00:00,1.0,1.0044679873526459,1.0044679873526459,0.9667811589067882,0.9555397077531815
2024-10-19 12:00:00+00:00,1.0,0.99951254293799,0.9691472879672437,0.9603077462981933,0.9720145854020826
2024-10-19 13:00:00+00:00,1.0,1.0,0.9744925398928854,0.9776468648973081,0.9809339822137477
2024-10-19 14:00:00+00:00,1.0,1.0,0.9793214485002198,0.9836136483546758,0.9704826170065864
2024-10-19 15:00:00+00:00,1.0,1.0,0.9851502515245495,0.977693354297804,0.9827883296143936
2024-10-19 16:00:00+00:00,1.0,1.0,0.9892833007431024,0.9893523871090169,0.9879329438187353
2024-10-19 17:00:00+00:00,1.0,1.0,0.990986621395668,0.9906442788184228,0.9704998220925567
2024-10-19 18:00:00+00:00,1.0,1.0,0.9937872050245194,0.9768435519717756,0.992825478204375
2024-10-19 19:00:00+00:00,1.0,1.0,0.9974142776586725,0.9985539897266182,0.9925282796738772
2024-10-19 20:00:00+00:00,1.0,1.0,0.990126578503045,0.9870285172712332,0.996993524556294
2024-10-19 21:00:00+00:00,1.0,1.0,0.9903800330994694,0.9986293827293938,0.9914648219937611
2024-10-19 22:00:00+00:00,1.0,1.0,0.9899651995597828,0.9912341657348647,0.9931564183200455
2024-10-19 23:00:00+00:00,1.0,1.0,1.0,1.0072996900226352,1.0161872599570916
