,DA,ID2,ID3,CID,BE
2024-02-08 00:00:00+00:00,1.0,1.0315500131759086,1.0315500131759086,1.0032603441007593,1.0104855723132482
2024-02-08 01:00:00+00:00,1.0,1.0267023623963882,1.0267023623963882,1.008654953927364,1.012581840903194
2024-02-08 02:00:00+00:00,1.0,1.0208834214898688,1.0208834214898688,1.0091661998359513,1.0087506291259982
2024-02-08 03:00:00+00:00,1.0,1.0169689630390228,1.0169689630390228,1.0074067602749042,1.0062272720484418
2024-02-08 04:00:00+00:00,1.0,1.0123566300345137,1.0123566300345137,1.0052851853047344,1.0004704503952977
2024-02-08 05:00:00+00:00,1.0,1.008158473485064,1.008158473485064,1.0008878611457135,0.9627522334533901
2024-02-08 06:00:00+00:00,1.0,1.0053371980607384,1.0053371980607384,0.9717302374975937,0.9488512313324428
2024-02-08 07:00:00+00:00,1.0,1.0059211007492384,1.0059211007492384,0.961977881799324,0.983741471840087
2024-02-08 08:00:00+00:00,1.0,1.00577987403391,1.00577987403391,0.9853947523839557,0.9857823977477047
2024-02-08 09:00:00+00:00,1.0,1.004734827066846,1.004734827066846,0.9865676986343339,0.9967847232512943
2024-02-08 10:00:00+00:00,1.0,1.0059405188304609,1.0059405188304609,0.9985914917652725,1.008416768996322
2024-02-08 11:00:00+00:00,1.0,1.0044258220103601,1.0044258220103601,1.009353134367824,1.0247867024220407
2024-02-08 12:00:00+00:00,1.0,0.99889494469179,1.0054827182195751,1.0195781027816457,1.0337238316096125
2024-02-08 13:00:00+00:00,1.0,1.0,1.0086544552088033,1.0329349041037144,1.0565352608353706
2024-02-08 14:00:00+00:00,1.0,1.0,1.0084436041548757,1.0487290769074777,1.0658140422859341
2024-02-08 15:00:00+00:00,1.0,1.0,1.0037021088327807,1.0545076655139998,1.0538560857422574
2024-02-08 16:00:00+00:00,1.0,1.0,1.001110889088202,1.0448965046551617,1.0477355560645985
2024-02-08 17:00:00+00:00,1.0,1.0,0.9979374407966267,1.036833048025104,1.0388934175875377
2024-02-08 18:00:00+00:00,1.0,1.0,0.996671222129364,1.0283127487840922,1.0216177026063982
2024-02-08 19:00:00+00:00,1.0,1.0,0.9969132218621096,1.0147089355240546,1.0068424770347721
2024-02-08 20:00:00+00:00,1.0,1.0,0.9942208715179299,0.9962436572309576,1.0058000632744661
2024-02-08 21:00:00+00:00,1.0,1.0,0.9932089263648599,1.0012364130302442,1.0130627627698623
2024-02-08 22:00:00+00:00,1.0,1.0,0.9932027870247535,1.0105663635145137,1.0259388571792718
2024-02-08 23:00:00+00:00,1.0,1.0,1.0,1.0325183633472161,1.00574911278211
