,DA,ID2,ID3,CID,BE
2024-03-10 00:00:00+00:00,1.0,1.0066333724316332,1.0066333724316332,1.0019998460480566,1.0013356750614024
2024-03-10 01:00:00+00:00,1.0,1.0166312463105431,1.0166312463105431,1.0100328535286949,1.000473308073374
2024-03-10 02:00:00+00:00,1.0,1.0181735139188572,1.0181735139188572,1.0044405157322167,0.9999689497920884
2024-03-10 03:00:00+00:00,1.0,1.0214537614474133,1.0214537614474133,1.008877359122277,1.0008712503637713
2024-03-10 04:00:00+00:00,1.0,1.0136127974861295,1.0136127974861295,1.0028025401981302,0.9968222858711041
2024-03-10 05:00:00+00:00,1.0,1.007327352750826,1.007327352750826,0.9891244600650018,0.9806435323123153
2024-03-10 06:00:00+00:00,1.0,1.0020850883770815,1.0020850883770815,0.9809907002387783,0.9927330102022758
2024-03-10 07:00:00+00:00,1.0,1.0019603746100718,1.0019603746100718,0.9989981619674521,0.9781969319124565
2024-03-10 08:00:00+00:00,1.0,1.006187037183122,1.006187037183122,0.9877374729458991,0.9781857817238027
2024-03-10 09:00:00+00:00,1.0,0.9915495430811354,0.9915495430811354,0.9675996008978237,0.9598247967626479
2024-03-10 10:00:00+00:00,1.0,0.9852741359137736,0.9852741359137736,0.9578757921542659,0.9370481033066622
2024-03-10 11:00:00+00:00,1.0,0.9753340233587396,0.9753340233587396,0.9380267581929536,0.9429881332916723
2024-03-10 12:00:00+00:00,1.0,0.9702256171893003,0.9425150722368568,0.9476891946380284,0.9454924818212913
2024-03-10 13:00:00+00:00,1.0,1.0,0.9794559063511106,0.9806967728594695,0.9754103669121009
2024-03-10 14:00:00+00:00,1.0,1.0,0.9844559609379409,0.9756898814615681,0.9610811715858281
2024-03-10 15:00:00+00:00,1.0,1.0,0.9885283316225648,0.9700054763865318,0.9606029899876811
2024-03-10 16:00:00+00:00,1.0,1.0,0.9896674469126837,0.9614371390699735,0.9535396431214966
2024-03-10 17:00:00+00:00,1.0,1.0,0.9942393545724837,0.9661772402877449,0.9721660750257267
2024-03-10 18:00:00+00:00,1.0,1.0,0.9991757190960975,0.9784859258841679,0.9569205220712289
2024-03-10 19:00:00+00:00,1.0,1.0,0.9919865678743829,0.9656959974524557,0.9882174820477354
2024-03-10 20:00:00+00:00,1.0,1.0,0.9966284556243973,0.9973657438611421,1.0087183951788325
2024-03-10 21:00:00+00:00,1.0,1.0,0.9870083001926513,1.0029147789643547,1.014347061200791
2024-03-10 22:00:00+00:00,1.0,1.0,0.9863953331283921,1.0127051983108022,1.029257775588347
2024-03-10 23:00:00+00:00,1.0,1.0,1.0,1.038362614130773,1.0233906461708677
