,DA,ID2,ID3,CID,BE
2024-02-03 00:00:00+00:00,1.0,1.0298412863244177,1.0298412863244177,1.0070529568940605,1.0224600010384222
2024-02-03 01:00:00+00:00,1.0,1.026877198573458,1.026877198573458,1.0209073730130875,1.0107345790065232
2024-02-03 02:00:00+00:00,1.0,1.0202863767961508,1.0202863767961508,1.0035123862278603,1.011229192785834
2024-02-03 03:00:00+00:00,1.0,1.0176819671620438,1.0176819671620438,1.0098462046219294,1.0107576282840591
2024-02-03 04:00:00+00:00,1.0,1.0132085611393222,1.0132085611393222,1.008147401705049,1.0035419573002076
2024-02-03 05:00:00+00:00,1.0,1.006621732587324,1.006621732587324,1.0042647261700626,0.967111112878962
2024-02-03 06:00:00+00:00,1.0,1.001624706026407,1.001624706026407,0.9726021224959428,0.9537105613432276
2024-02-03 07:00:00+00:00,1.0,0.9999653527350769,0.9999653527350769,0.9568156227326124,0.9736008723098857
2024-02-03 08:00:00+00:00,1.0,1.0025610397770448,1.0025610397770448,0.9776277105124387,0.9714900715611624
2024-02-03 09:00:00+00:00,1.0,1.0055816061189138,1.0055816061189138,0.9764380351044327,0.9760565125188088
2024-02-03 10:00:00+00:00,1.0,1.0121514317448006,1.0121514317448006,0.9866391465833271,1.003804191723298
2024-02-03 11:00:00+00:00,1.0,1.0165679320672332,1.0165679320672332,1.0104014697937778,1.0113610451790203
2024-02-03 12:00:00+00:00,1.0,1.0113042210304117,1.0096093055067328,1.01133936364237,0.9863257697876979
2024-02-03 13:00:00+00:00,1.0,1.0,1.0023419950980899,0.9814397151245274,0.9816745357026049
2024-02-03 14:00:00+00:00,1.0,1.0,1.0059277305771712,0.9879731709894178,0.9838011159929031
2024-02-03 15:00:00+00:00,1.0,1.0,1.0020017328305022,0.9878876507875158,0.9848302030252251
2024-02-03 16:00:00+00:00,1.0,1.0,1.0030809296981031,0.9899771783618976,0.9806096891681805
2024-02-03 17:00:00+00:00,1.0,1.0,1.0035987686529935,0.9861950303015955,0.9626031939601051
2024-02-03 18:00:00+00:00,1.0,1.0,1.00138577973021,0.9723950090625463,0.9790821158768076
2024-02-03 19:00:00+00:00,1.0,1.0,1.0011884660625554,0.984925782836767,0.989897972720619
2024-02-03 20:00:00+00:00,1.0,1.0,0.9961500093383103,0.9868553137311165,0.997011389122832
2024-02-03 21:00:00+00:00,1.0,1.0,0.9905631094923942,0.9889841903453727,1.0090734635844394
2024-02-03 22:00:00+00:00,1.0,1.0,0.9857124369811994,1.0054460588664877,1.00564177842772
2024-02-03 23:00:00+00:00,1.0,1.0,1.0,1.0182136329379534,1.0157494700995753
