,DA,ID2,ID3,CID,BE
2024-04-28 00:00:00+00:00,1.0,0.9266718067575449,0.9266718067575449,0.964866967757798,1.043421537231121
2024-04-28 01:00:00+00:00,1.0,0.8972089736383995,0.8972089736383995,1.0603982106756649,0.9780523874727333
2024-04-28 02:00:00+00:00,1.0,0.8727212141657197,0.8727212141657197,0.9495489334281781,1.0076928304974742
2024-04-28 03:00:00+00:00,1.0,0.8950709212292901,0.8950709212292901,1.0457747556221064,0.9162876704395407
2024-04-28 04:00:00+00:00,1.0,0.910561687918429,0.910561687918429,0.9086232751490761,0.98431178930262
2024-04-28 05:00:00+00:00,1.0,0.8968939754027422,0.8968939754027422,1.0009607174284465,1.1489874799843882
2024-04-28 06:00:00+00:00,1.0,0.8016914432173512,0.8016914432173512,1.182748883819143,1.4051513816045866
2024-04-28 07:00:00+00:00,1.0,0.6186114236618161,0.6186114236618161,1.8475754391696098,1.8052855517059359
2024-04-28 08:00:00+00:00,1.0,0.0,0.0,3.0314986615735937,4.472656379103405
2024-04-28 09:00:00+00:00,1.0,0.0,0.0,17.41196374520803,20.945373107857
2024-04-28 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-04-28 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0
2024-04-28 12:00:00+00:00,1.0,7.420478175880759,11.035640584341571,14.26147682858568,15.77828745012413
2024-04-28 13:00:00+00:00,1.0,1.0,1.1652165803334757,1.5469191739767576,1.608064775879817
2024-04-28 14:00:00+00:00,1.0,1.0,0.9671588526219664,1.2170454742759174,1.2598238027468995
2024-04-28 15:00:00+00:00,1.0,1.0,0.8685503837431415,1.0470135257459021,1.124069520727666
2024-04-28 16:00:00+00:00,1.0,1.0,0.8544794618603316,1.0447775560666224,0.8821961473886977
2024-04-28 17:00:00+00:00,1.0,1.0,0.8801172235380683,0.857528229773527,1.0353046094868295
2024-04-28 18:00:00+00:00,1.0,1.0,0.9056206642083457,1.052783721567684,0.7240694562049617
2024-04-28 19:00:00+00:00,1.0,1.0,0.927799487135188,0.6869794329415975,0.9536756707208079
2024-04-28 20:00:00+00:00,1.0,1.0,0.9600428588917157,1.044278254179651,1.0453571450585648
2024-04-28 21:00:00+00:00,1.0,1.0,1.0020988079488162,1.093747247229983,1.1549731139446235
2024-04-28 22:00:00+00:00,1.0,1.0,1.0268627126145755,1.1830017446646275,1.1021696372708767
2024-04-28 23:00:00+00:00,1.0,1.0,1.0,1.0404859553126327,1.0057317186104486
