,DA,ID2,ID3,CID,BE
2024-09-20 00:00:00+00:00,1.0,0.8926119341436193,0.8926119341436193,0.8046267693003868,0.8941632281714049
2024-09-20 01:00:00+00:00,1.0,0.9008640835964614,0.9008640835964614,0.9226401231361008,0.9219973470074057
2024-09-20 02:00:00+00:00,1.0,0.900271290646559,0.900271290646559,0.9274266017524077,0.9472962890128217
2024-09-20 03:00:00+00:00,1.0,0.9190231377655482,0.9190231377655482,0.977540292994745,0.976937050138152
2024-09-20 04:00:00+00:00,1.0,0.9501041902167393,0.9501041902167393,1.0127106578033325,1.0225140928382832
2024-09-20 05:00:00+00:00,1.0,0.9810629467457601,0.9810629467457601,1.0369102779719974,1.0603920240280058
2024-09-20 06:00:00+00:00,1.0,0.9872199205457901,0.9872199205457901,1.0487586428553066,1.0341334080298732
2024-09-20 07:00:00+00:00,1.0,0.9973566749498828,0.9973566749498828,1.0357866634548099,1.0293204458816891
2024-09-20 08:00:00+00:00,1.0,0.977588687366211,0.977588687366211,1.0562099395080147,1.0349594268424351
2024-09-20 09:00:00+00:00,1.0,0.9416903223701972,0.9416903223701972,0.9894413672095724,1.0352247632686085
2024-09-20 10:00:00+00:00,1.0,0.9240846121839633,0.9240846121839633,1.0295877291920377,1.056914671869536
2024-09-20 11:00:00+00:00,1.0,0.9320313125437706,0.9320313125437706,1.0555279207664419,1.117524654668827
2024-09-20 12:00:00+00:00,1.0,0.9174179985402046,1.0242829159014557,1.0971157160864182,1.1633538521204696
2024-09-20 13:00:00+00:00,1.0,1.0,1.1010861504237703,1.2439058861643875,1.324077554566612
2024-09-20 14:00:00+00:00,1.0,1.0,1.1080254729533086,1.3100550102954127,1.3106698205336094
2024-09-20 15:00:00+00:00,1.0,1.0,1.0968141840572163,1.2640573682115048,1.2714030085486259
2024-09-20 16:00:00+00:00,1.0,1.0,1.0721247770097118,1.2145375630075919,1.135333902040969
2024-09-20 17:00:00+00:00,1.0,1.0,1.032765177548568,1.0514072582852385,0.9719938316469816
2024-09-20 18:00:00+00:00,1.0,1.0,0.9932590914288637,0.8960770532665546,1.0073275150381809
2024-09-20 19:00:00+00:00,1.0,1.0,0.9752243331201864,1.015122993489741,0.9975385921565711
2024-09-20 20:00:00+00:00,1.0,1.0,0.9901337905865937,1.0116707678696573,0.9887488161125091
2024-09-20 21:00:00+00:00,1.0,1.0,0.9919179062425177,0.9857937715851385,1.053818024913441
2024-09-20 22:00:00+00:00,1.0,1.0,0.9575148777415562,1.0339877970168039,0.9680238615928767
2024-09-20 23:00:00+00:00,1.0,1.0,1.0,0.9984366318638418,1.0674036002802318
