,DA,ID2,ID3,CID,BE
2024-07-12 00:00:00+00:00,1.0,0.9845224735517617,0.9845224735517617,0.9634727869554346,0.9835708769815683
2024-07-12 01:00:00+00:00,1.0,0.9817597878886961,0.9817597878886961,0.9861407401307908,0.9893013376998907
2024-07-12 02:00:00+00:00,1.0,0.9871918961254387,0.9871918961254387,0.9902133286821584,0.9906845165823503
2024-07-12 03:00:00+00:00,1.0,0.992885233977321,0.992885233977321,0.9943711217165009,1.003170144288675
2024-07-12 04:00:00+00:00,1.0,0.9939595467401425,0.9939595467401425,1.0084240041166768,1.0240357708117842
2024-07-12 05:00:00+00:00,1.0,0.9861982950178425,0.9861982950178425,1.0184381726585212,1.0207679759566841
2024-07-12 06:00:00+00:00,1.0,0.9724663384847478,0.9724663384847478,1.006588991187495,1.0204038619886
2024-07-12 07:00:00+00:00,1.0,0.9666902503010067,0.9666902503010067,1.0189102806160557,1.0141614557573226
2024-07-12 08:00:00+00:00,1.0,0.9674960534097208,0.9674960534097208,1.0221832253882999,0.94954639763595
2024-07-12 09:00:00+00:00,1.0,0.968527683979927,0.968527683979927,0.9223080197289921,0.9631067601412505
2024-07-12 10:00:00+00:00,1.0,0.9672627652376101,0.9672627652376101,0.9662091696761469,0.9442460543168326
2024-07-12 11:00:00+00:00,1.0,0.9721173571412222,0.9721173571412222,0.9437208654011138,0.9211373861146253
2024-07-12 12:00:00+00:00,1.0,0.9801468837466772,0.9571267988370461,0.9309446287433164,0.9353463879275268
2024-07-12 13:00:00+00:00,1.0,1.0,0.9871540929426608,0.9667827668584517,0.9539944482620555
2024-07-12 14:00:00+00:00,1.0,1.0,1.002406141179328,0.9702253667383698,0.9892546002920645
2024-07-12 15:00:00+00:00,1.0,1.0,1.007982041232928,1.003711138171616,1.0049315920677726
2024-07-12 16:00:00+00:00,1.0,1.0,1.0011030786501804,1.0026881733549662,1.0104975480044756
2024-07-12 17:00:00+00:00,1.0,1.0,0.9907991629079621,1.0016838708323053,1.0372908068563969
2024-07-12 18:00:00+00:00,1.0,1.0,0.9866227544158032,1.0365314968817996,1.0127883084233358
2024-07-12 19:00:00+00:00,1.0,1.0,0.9936244218229976,1.0121277906270365,1.0412907354036962
2024-07-12 20:00:00+00:00,1.0,1.0,0.9889436294960928,1.036211898737497,1.0559580783170857
2024-07-12 21:00:00+00:00,1.0,1.0,0.9758420993019615,1.0399654985574516,1.0158856609651918
2024-07-12 22:00:00+00:00,1.0,1.0,0.9597990909976085,0.9894071440498783,0.984138274655218
2024-07-12 23:00:00+00:00,1.0,1.0,1.0,1.0149117040282651,1.0278446160229278
