,DA,ID2,ID3,CID,BE
2024-04-30 00:00:00+00:00,1.0,0.9298033395245143,0.9298033395245143,0.9870838318795574,0.9417103098555235
2024-04-30 01:00:00+00:00,1.0,0.9297683593187983,0.9297683593187983,0.9277546502271715,0.9450295086943988
2024-04-30 02:00:00+00:00,1.0,0.9343784438306958,0.9343784438306958,0.9479537542499853,0.9192096051316405
2024-04-30 03:00:00+00:00,1.0,0.9439341428034059,0.9439341428034059,0.9229938855259622,0.9278123690120981
2024-04-30 04:00:00+00:00,1.0,0.9577140973539034,0.9577140973539034,0.944289562305298,0.9712146641176126
2024-04-30 05:00:00+00:00,1.0,0.9709578165880794,0.9709578165880794,0.9863652763505678,1.0573377858385962
2024-04-30 06:00:00+00:00,1.0,0.9696262966259066,0.9696262966259066,1.067590374130691,1.11054727973487
2024-04-30 07:00:00+00:00,1.0,0.9722327319779531,0.9722327319779531,1.1092942869135194,1.0193529564322819
2024-04-30 08:00:00+00:00,1.0,0.9685412547373492,0.9685412547373492,0.976159092885645,0.9636455786783473
2024-04-30 09:00:00+00:00,1.0,0.9606922904659393,0.9606922904659393,0.933343187982416,0.9404794665144168
2024-04-30 10:00:00+00:00,1.0,0.9596003273551172,0.9596003273551172,0.9347501922552731,1.002710665120614
2024-04-30 11:00:00+00:00,1.0,0.9686050609374303,0.9686050609374303,1.022765495225007,1.153633024799616
2024-04-30 12:00:00+00:00,1.0,0.9825917888025599,1.03544208943661,1.1910321633271563,1.1440543108812842
2024-04-30 13:00:00+00:00,1.0,1.0,1.0454979824822221,1.1351131276687447,1.2711830196143554
2024-04-30 14:00:00+00:00,1.0,1.0,1.025136987361057,1.245407575076009,1.3000332389032567
2024-04-30 15:00:00+00:00,1.0,1.0,0.999950511261367,1.242641199539056,1.3013633015462849
2024-04-30 16:00:00+00:00,1.0,1.0,0.9851464570705657,1.2452530832903572,1.2907121783140043
2024-04-30 17:00:00+00:00,1.0,1.0,0.9825570372475347,1.2485684609710572,1.1940352778074939
2024-04-30 18:00:00+00:00,1.0,1.0,0.9876601724217836,1.1432241816144626,1.2707274307256577
2024-04-30 19:00:00+00:00,1.0,1.0,0.9895483751366637,1.2659571103023375,1.1832489274351472
2024-04-30 20:00:00+00:00,1.0,1.0,0.9983675379635143,1.136524104839631,1.1994744676024987
2024-04-30 21:00:00+00:00,1.0,1.0,1.007496541771459,1.1796587746759954,1.2244120109206362
2024-04-30 22:00:00+00:00,1.0,1.0,1.0055713192726314,1.2002938791261584,1.154114952603824
2024-04-30 23:00:00+00:00,1.0,1.0,1.0,1.1081939721221628,1.1528441510411636
