,DA,ID2,ID3,CID,BE
2024-06-24 00:00:00+00:00,1.0,0.9941797139596845,0.9941797139596845,0.9094617410631468,0.9450718859049441
2024-06-24 01:00:00+00:00,1.0,0.9980012553828467,0.9980012553828467,0.9598522065466297,0.9617805118254429
2024-06-24 02:00:00+00:00,1.0,1.00034013624698,1.00034013624698,0.9787301566179665,1.010074664636803
2024-06-24 03:00:00+00:00,1.0,1.0064274055936475,1.0064274055936475,1.0305115030932381,1.0526183551249422
2024-06-24 04:00:00+00:00,1.0,1.0115769278441533,1.0115769278441533,1.0657392025046981,1.1687426973599422
2024-06-24 05:00:00+00:00,1.0,1.0222678060192496,1.0222678060192496,1.2090169684303376,1.1875358537692822
2024-06-24 06:00:00+00:00,1.0,1.0336227486693987,1.0336227486693987,1.194448406262644,1.187279005011137
2024-06-24 07:00:00+00:00,1.0,1.0685386856222214,1.0685386856222214,1.218005113052669,1.0941630060273366
2024-06-24 08:00:00+00:00,1.0,1.1079592093476365,1.1079592093476365,1.0698545161455064,1.1730030053698344
2024-06-24 09:00:00+00:00,1.0,1.1449562729516445,1.1449562729516445,1.2291677774333505,1.3100093099229744
2024-06-24 10:00:00+00:00,1.0,1.1627632376170918,1.1627632376170918,1.3818013361800987,1.1319122503500474
2024-06-24 11:00:00+00:00,1.0,1.2258052182819592,1.2258052182819592,1.0984317279279996,1.2362831757053674
2024-06-24 12:00:00+00:00,1.0,1.3103046915397765,1.1179443408320628,1.3341716412531448,1.5067065913944462
2024-06-24 13:00:00+00:00,1.0,1.0,0.8511075261102743,1.1719238989362897,1.0506421990531771
2024-06-24 14:00:00+00:00,1.0,1.0,0.8644068562281195,0.9842940532804151,0.8572127360201613
2024-06-24 15:00:00+00:00,1.0,1.0,0.8807438204863297,0.8204216017617324,0.8804613758764814
2024-06-24 16:00:00+00:00,1.0,1.0,0.9105236164899455,0.9275938213196377,0.9158073426131887
2024-06-24 17:00:00+00:00,1.0,1.0,0.9490201023596134,0.9556960561015811,0.9356697369812225
2024-06-24 18:00:00+00:00,1.0,1.0,0.9703531960031327,0.957206332248339,0.9462475736102545
2024-06-24 19:00:00+00:00,1.0,1.0,0.9820684337868859,0.9614840330108325,0.9196144464318888
2024-06-24 20:00:00+00:00,1.0,1.0,1.014017979864914,0.9533847081769907,0.9502851836746035
2024-06-24 21:00:00+00:00,1.0,1.0,1.0360385084551962,0.9888622453633491,0.8947803187386438
2024-06-24 22:00:00+00:00,1.0,1.0,1.035592638936071,0.889482876797593,0.9143623335479765
2024-06-24 23:00:00+00:00,1.0,1.0,1.0,0.8993133583340926,0.8774043319691779
