,DA,ID2,ID3,CID,BE
2024-09-29 00:00:00+00:00,1.0,1.0878855083507142,1.0878855083507142,1.18721018301166,1.2913138190206663
2024-09-29 01:00:00+00:00,1.0,1.058251544743895,1.058251544743895,1.271180211253306,1.2811659657840393
2024-09-29 02:00:00+00:00,1.0,1.0380311876902546,1.0380311876902546,1.2388219657108794,1.4054796029271819
2024-09-29 03:00:00+00:00,1.0,1.0275134144160163,1.0275134144160163,1.375749246857282,1.3976492025839224
2024-09-29 04:00:00+00:00,1.0,1.024865245951903,1.024865245951903,1.3511435585849114,1.3660440922383361
2024-09-29 05:00:00+00:00,1.0,1.0226897549021696,1.0226897549021696,1.303410966667794,1.3303091118446888
2024-09-29 06:00:00+00:00,1.0,1.0167523181555351,1.0167523181555351,1.2781371782891648,1.2678547995297755
2024-09-29 07:00:00+00:00,1.0,1.0191257103313691,1.0191257103313691,1.224575308013562,1.236938692724737
2024-09-29 08:00:00+00:00,1.0,1.0275354383811568,1.0275354383811568,1.2087229230430943,1.0462929547175686
2024-09-29 09:00:00+00:00,1.0,1.05021912276239,1.05021912276239,0.9984049843086991,0.787573172608916
2024-09-29 10:00:00+00:00,1.0,1.0832114590500344,1.0832114590500344,0.7464610371529788,0.8400674707877919
2024-09-29 11:00:00+00:00,1.0,1.095562726175587,1.095562726175587,0.8849948305619845,0.8906754390274679
2024-09-29 12:00:00+00:00,1.0,1.10299975248659,0.9266316960640987,0.9337386959024171,0.8241494218769234
2024-09-29 13:00:00+00:00,1.0,1.0,0.8648765046691019,0.7466202825762356,0.7593870985428384
2024-09-29 14:00:00+00:00,1.0,1.0,0.8800631798090647,0.7862937414269522,0.59767242076738
2024-09-29 15:00:00+00:00,1.0,1.0,0.8874760626806925,0.584085779875503,0.7061727980494443
2024-09-29 16:00:00+00:00,1.0,1.0,0.9146142785015455,0.783256950080368,0.8729668851305539
2024-09-29 17:00:00+00:00,1.0,1.0,0.9532303998899873,0.9555120129137478,1.1637683570924473
2024-09-29 18:00:00+00:00,1.0,1.0,0.9871131328650582,1.242621318604367,1.1005584566185254
2024-09-29 19:00:00+00:00,1.0,1.0,0.9963060678322226,1.0630721795253875,1.1202922713384522
2024-09-29 20:00:00+00:00,1.0,1.0,0.9952641171452364,1.1154015834961715,1.0526553405644323
2024-09-29 21:00:00+00:00,1.0,1.0,0.9925719927517802,1.0338521100664857,1.0795731547940741
2024-09-29 22:00:00+00:00,1.0,1.0,0.9916363711389992,1.0917580317972222,1.0968718165523201
2024-09-29 23:00:00+00:00,1.0,1.0,1.0,1.1036721084323105,1.125278947588956
