,DA,ID2,ID3,CID,BE
2024-11-20 00:00:00+00:00,1.0,1.0340775209668125,1.0340775209668125,0.995909059276878,0.9821695049665193
2024-11-20 01:00:00+00:00,1.0,1.0244964364523117,1.0244964364523117,0.9753539320370737,0.9926584899458494
2024-11-20 02:00:00+00:00,1.0,1.0182072315984108,1.0182072315984108,0.9956681423771006,0.9487480635649288
2024-11-20 03:00:00+00:00,1.0,1.0196073759865467,1.0196073759865467,0.9414884812307465,0.9530390328178048
2024-11-20 04:00:00+00:00,1.0,1.0175710593241463,1.0175710593241463,0.9612353174581911,0.9357419149709408
2024-11-20 05:00:00+00:00,1.0,1.0129210452963395,1.0129210452963395,0.9355398700897212,0.9081164907055621
2024-11-20 06:00:00+00:00,1.0,1.0075347598049853,1.0075347598049853,0.9065321301885468,0.9171868550089926
2024-11-20 07:00:00+00:00,1.0,1.004710643732674,1.004710643732674,0.9336225057270324,0.9502288902874436
2024-11-20 08:00:00+00:00,1.0,1.005551771823893,1.005551771823893,0.9663052561869993,0.9398231911316695
2024-11-20 09:00:00+00:00,1.0,1.00990772471472,1.00990772471472,0.9465985060768689,0.9538680152818135
2024-11-20 10:00:00+00:00,1.0,1.0177828820393309,1.0177828820393309,0.9643662428878529,0.9846887242850747
2024-11-20 11:00:00+00:00,1.0,1.0209373687446692,1.0209373687446692,1.0008222645895342,1.0564805494235852
2024-11-20 12:00:00+00:00,1.0,1.019130747515617,1.0105152705901728,1.0762272398563162,1.0528033993401005
2024-11-20 13:00:00+00:00,1.0,1.0,0.9975006822630906,1.0271843945416967,1.0416683058956626
2024-11-20 14:00:00+00:00,1.0,1.0,1.006865591175258,1.0456414635167512,1.0397891663173384
2024-11-20 15:00:00+00:00,1.0,1.0,1.0033346462542738,1.033879357966556,1.1229949327833133
2024-11-20 16:00:00+00:00,1.0,1.0,1.0026752102368985,1.140771221681412,1.0832333764274278
2024-11-20 17:00:00+00:00,1.0,1.0,0.9970096906742026,1.0578310667074797,1.0654042545429456
2024-11-20 18:00:00+00:00,1.0,1.0,0.9980595694697119,1.0515521446275626,1.0691138523605395
2024-11-20 19:00:00+00:00,1.0,1.0,0.9948593727494264,1.0619638295860478,1.0754865481556422
2024-11-20 20:00:00+00:00,1.0,1.0,0.9961057537523184,1.0733558846078803,1.0968376629155294
2024-11-20 21:00:00+00:00,1.0,1.0,0.9997648310016127,1.0976978749303992,1.0956451817752482
2024-11-20 22:00:00+00:00,1.0,1.0,1.0154282364180984,1.1047205449328372,1.1248473593218329
2024-11-20 23:00:00+00:00,1.0,1.0,1.0,1.0956012143291893,1.1350360966985666
