,DA,ID2,ID3,CID,BE
2024-09-10 00:00:00+00:00,1.0,0.9375439950368778,0.9375439950368778,0.9321562952631232,0.9276762533112789
2024-09-10 01:00:00+00:00,1.0,0.9471946055532008,0.9471946055532008,0.936025256044631,0.9405952724355309
2024-09-10 02:00:00+00:00,1.0,0.9567913261557163,0.9567913261557163,0.9539357964842201,0.9617930931840217
2024-09-10 03:00:00+00:00,1.0,0.9646909965914395,0.9646909965914395,0.9739715977156073,0.9374791468271366
2024-09-10 04:00:00+00:00,1.0,0.9721094293201766,0.9721094293201766,0.9387301423460134,0.9676992596354929
2024-09-10 05:00:00+00:00,1.0,0.9750827472310899,0.9750827472310899,0.9740949118265195,1.0442615001359776
2024-09-10 06:00:00+00:00,1.0,0.977291203089122,0.977291203089122,1.060771378432998,1.0589419471397632
2024-09-10 07:00:00+00:00,1.0,0.9897011130623059,0.9897011130623059,1.0661035689345952,1.054101221324123
2024-09-10 08:00:00+00:00,1.0,0.9950150849273891,0.9950150849273891,1.049045710204335,1.036662945808511
2024-09-10 09:00:00+00:00,1.0,0.9986889046215742,0.9986889046215742,1.0302679085461635,0.9782891500066477
2024-09-10 10:00:00+00:00,1.0,1.0001147872518938,1.0001147872518938,0.9631002685793544,0.8493088348577105
2024-09-10 11:00:00+00:00,1.0,1.0068274151725418,1.0068274151725418,0.8292707443902143,0.8211006476815645
2024-09-10 12:00:00+00:00,1.0,1.0126913620255948,0.8511371960511898,0.8441222190047901,0.8198684161618622
2024-09-10 13:00:00+00:00,1.0,1.0,0.8716081691261353,0.8362014523359064,0.8268469915836997
2024-09-10 14:00:00+00:00,1.0,1.0,0.9057976055702608,0.863924734532061,0.7373221915480238
2024-09-10 15:00:00+00:00,1.0,1.0,0.9269571196144011,0.7540880895885509,0.8195254549600175
2024-09-10 16:00:00+00:00,1.0,1.0,0.9455435310119389,0.8780185004376911,0.8906035527997573
2024-09-10 17:00:00+00:00,1.0,1.0,0.9600322566665347,0.9284998480624498,0.9869893395722416
2024-09-10 18:00:00+00:00,1.0,1.0,0.9676135304444448,1.0075345685913502,0.9801868668847892
2024-09-10 19:00:00+00:00,1.0,1.0,0.9699328600483897,0.9756576976278561,0.9709863751566988
2024-09-10 20:00:00+00:00,1.0,1.0,0.9803712485914828,0.9775725290997466,0.9978096893226422
2024-09-10 21:00:00+00:00,1.0,1.0,0.9883601601452251,1.0116289326270071,1.0117453251897368
2024-09-10 22:00:00+00:00,1.0,1.0,0.9898992562333997,1.017000725224948,0.8853274361653897
2024-09-10 23:00:00+00:00,1.0,1.0,1.0,0.862613226911683,0.9521935833182817
