,DA,ID2,ID3,CID,BE
2024-08-12 00:00:00+00:00,1.0,0.9782638377901787,0.9782638377901787,0.9513918421950215,0.9711075505242921
2024-08-12 01:00:00+00:00,1.0,0.9765167583364341,0.9765167583364341,0.976166380056246,0.9524201737683979
2024-08-12 02:00:00+00:00,1.0,0.972515310637177,0.972515310637177,0.9519665745791329,0.915126479965822
2024-08-12 03:00:00+00:00,1.0,0.974204455622084,0.974204455622084,0.8998616540630807,0.819064402450466
2024-08-12 04:00:00+00:00,1.0,0.981726441772691,0.981726441772691,0.7749658089530844,0.7936167748982523
2024-08-12 05:00:00+00:00,1.0,0.9962551161320372,0.9962551161320372,0.7796930036522963,0.7957161792803671
2024-08-12 06:00:00+00:00,1.0,1.012865269289932,1.012865269289932,0.8001793512121146,0.7486386082817177
2024-08-12 07:00:00+00:00,1.0,1.0844892130366817,1.0844892130366817,0.7496560955431164,0.812758218911293
2024-08-12 08:00:00+00:00,1.0,1.2362606558020675,1.2362606558020675,0.8849380725291165,0.8879283047428225
2024-08-12 09:00:00+00:00,1.0,1.5321428140369238,1.5321428140369238,1.0624002269439337,1.1483026160181657
2024-08-12 10:00:00+00:00,1.0,1.6599263159179662,1.6599263159179662,1.2560927414603258,1.1234230503031237
2024-08-12 11:00:00+00:00,1.0,1.5208410914856947,1.5208410914856947,1.121938933728533,1.091489031812316
2024-08-12 12:00:00+00:00,1.0,1.3087844202535703,1.0840242324810223,1.0643181677430718,0.9735606363614405
2024-08-12 13:00:00+00:00,1.0,1.0,0.8984518717406785,0.8144271083987668,0.873444665486379
2024-08-12 14:00:00+00:00,1.0,1.0,0.9289829031514423,0.9174072726189919,0.9016115147685617
2024-08-12 15:00:00+00:00,1.0,1.0,0.934575385142999,0.9207184805271603,0.8833391354373228
2024-08-12 16:00:00+00:00,1.0,1.0,0.9441236187290217,0.9060330351924121,0.939062098615564
2024-08-12 17:00:00+00:00,1.0,1.0,0.9562107078829272,0.9629556015263048,1.117077441652985
2024-08-12 18:00:00+00:00,1.0,1.0,0.9633922254866334,1.1439200539237409,1.2367266862526687
2024-08-12 19:00:00+00:00,1.0,1.0,0.9714222217442617,1.23837339699099,1.2836588312648107
2024-08-12 20:00:00+00:00,1.0,1.0,0.9909667994437265,1.2800520536170503,1.2555591002598532
2024-08-12 21:00:00+00:00,1.0,1.0,1.0058048670281114,1.2296932001359477,1.0322950178148682
2024-08-12 22:00:00+00:00,1.0,1.0,1.0011520871557675,0.9532569532219205,0.9606848024158283
2024-08-12 23:00:00+00:00,1.0,1.0,1.0,0.9421344097696278,0.8344159823230459
