,DA,ID2,ID3,CID,BE
2024-03-27 00:00:00+00:00,1.0,0.8842021669789797,0.8842021669789797,0.9905146651816483,1.0522798358401708
2024-03-27 01:00:00+00:00,1.0,0.9007429245960772,0.9007429245960772,1.0689087979316823,0.9817118463319255
2024-03-27 02:00:00+00:00,1.0,0.922452696180196,0.922452696180196,0.9660735336947863,0.9060622920521296
2024-03-27 03:00:00+00:00,1.0,0.9428835703443096,0.9428835703443096,0.8976937048911476,0.952583245110402
2024-03-27 04:00:00+00:00,1.0,0.9620202185653606,0.9620202185653606,0.9823995072131285,0.8997066626628133
2024-03-27 05:00:00+00:00,1.0,0.9754528146106856,0.9754528146106856,0.897889221796148,0.9495003099373533
2024-03-27 06:00:00+00:00,1.0,0.9840790447125897,0.9840790447125897,0.9694867517645744,0.9904749893975889
2024-03-27 07:00:00+00:00,1.0,1.0014340661789902,1.0014340661789902,1.0143275176419337,1.0327292905475767
2024-03-27 08:00:00+00:00,1.0,1.019198465591399,1.019198465591399,1.0589166244377615,0.9938638624742852
2024-03-27 09:00:00+00:00,1.0,1.0369364339315303,1.0369364339315303,0.9980075287823047,0.9966055120725638
2024-03-27 10:00:00+00:00,1.0,1.0469563373247432,1.0469563373247432,1.0102125131014055,0.9697576484740179
2024-03-27 11:00:00+00:00,1.0,1.0445669687893442,1.0445669687893442,0.9652424992434566,0.9560882076459987
2024-03-27 12:00:00+00:00,1.0,1.0393755132104128,0.9676050779347021,0.9566522635278311,0.9214301226854192
2024-03-27 13:00:00+00:00,1.0,1.0,0.9416648562749241,0.8899449130508896,0.8749236001287511
2024-03-27 14:00:00+00:00,1.0,1.0,0.9509584195123008,0.8834692133119422,0.8589493693723704
2024-03-27 15:00:00+00:00,1.0,1.0,0.9596895669299458,0.871834911618935,0.8427441407392315
2024-03-27 16:00:00+00:00,1.0,1.0,0.9675621911883833,0.8567034231249198,1.0446400172537749
2024-03-27 17:00:00+00:00,1.0,1.0,0.9755758063712593,1.103741254035407,1.1440896502901439
2024-03-27 18:00:00+00:00,1.0,1.0,0.9871358995081363,1.1576881374323638,1.0752607130255942
2024-03-27 19:00:00+00:00,1.0,1.0,0.9879723031762336,1.0358419225454523,1.0446041648621418
2024-03-27 20:00:00+00:00,1.0,1.0,0.9962775543753916,1.0348980453927479,1.1065387926875805
2024-03-27 21:00:00+00:00,1.0,1.0,1.0040205485533371,1.1224644169815767,1.0111027980363763
2024-03-27 22:00:00+00:00,1.0,1.0,1.0053926991809998,0.9821328195280377,0.9955517302281777
2024-03-27 23:00:00+00:00,1.0,1.0,1.0,0.989327044585657,0.973290098234628
