,DA,ID2,ID3,CID,BE
2024-06-08 00:00:00+00:00,1.0,1.1788010591127542,1.1788010591127542,1.3428355159141094,1.275329291547166
2024-06-08 01:00:00+00:00,1.0,1.1614295928265865,1.1614295928265865,1.2384237595969863,1.2541016377640313
2024-06-08 02:00:00+00:00,1.0,1.1370353757706835,1.1370353757706835,1.2196997631648743,1.1722561079490754
2024-06-08 03:00:00+00:00,1.0,1.1191392839774206,1.1191392839774206,1.1351535786162872,1.0866279548158997
2024-06-08 04:00:00+00:00,1.0,1.0983593762689954,1.0983593762689954,1.048712223640058,1.081645415935537
2024-06-08 05:00:00+00:00,1.0,1.0759878087634809,1.0759878087634809,1.062048816804801,1.09422092560176
2024-06-08 06:00:00+00:00,1.0,1.0830637328096355,1.0830637328096355,1.1074464358109821,1.0223084243279492
2024-06-08 07:00:00+00:00,1.0,1.0998402320808853,1.0998402320808853,0.9981626913866479,0.8519815174396277
2024-06-08 08:00:00+00:00,1.0,1.148318032476692,1.148318032476692,0.8418754297539004,0.6869242498729395
2024-06-08 09:00:00+00:00,1.0,1.1461538628745553,1.1461538628745553,0.666164560974478,0.8661744682287745
2024-06-08 10:00:00+00:00,1.0,1.1112155249504196,1.1112155249504196,0.9382793122802593,1.0391314808854821
2024-06-08 11:00:00+00:00,1.0,1.06131954904279,1.06131954904279,1.0688975698501846,1.0839018843861927
2024-06-08 12:00:00+00:00,1.0,1.032248028697624,1.0695662741891574,1.0855298748202977,1.188179187285521
2024-06-08 13:00:00+00:00,1.0,1.0,1.0518006306839989,1.1639108190094913,1.2883325070626241
2024-06-08 14:00:00+00:00,1.0,1.0,1.0506314963256458,1.2599290040831377,1.509955879450783
2024-06-08 15:00:00+00:00,1.0,1.0,1.0295991689989354,1.42178711666611,1.5426822845665957
2024-06-08 16:00:00+00:00,1.0,1.0,1.0044804330981318,1.4100192030703478,1.2948876678808974
2024-06-08 17:00:00+00:00,1.0,1.0,0.9803817155720522,1.1597569731170274,1.4323518485107967
2024-06-08 18:00:00+00:00,1.0,1.0,0.9567182700957207,1.3785305228197386,1.450402605728964
2024-06-08 19:00:00+00:00,1.0,1.0,0.9339902855047891,1.3846383099517103,1.2568314491906742
2024-06-08 20:00:00+00:00,1.0,1.0,0.9274211161905571,1.1567754897179412,1.2463027993587807
2024-06-08 21:00:00+00:00,1.0,1.0,0.937922729688434,1.2089354368045966,1.0823738303938713
2024-06-08 22:00:00+00:00,1.0,1.0,0.9449195581324649,1.0157683932209072,0.9709186098969153
2024-06-08 23:00:00+00:00,1.0,1.0,1.0,0.9802958292391664,1.048500377907453
