,DA,ID2,ID3,CID,BE
2024-10-28 00:00:00+00:00,1.0,0.9288503366785212,0.9288503366785212,0.957778500404463,0.9011485523947972
2024-10-28 01:00:00+00:00,1.0,0.9379854958825752,0.9379854958825752,0.8986270440442908,0.9745370600889536
2024-10-28 02:00:00+00:00,1.0,0.9473475690217488,0.9473475690217488,1.0028341302694488,0.9311925076134531
2024-10-28 03:00:00+00:00,1.0,0.9610020375359144,0.9610020375359144,0.924902614844168,0.9488114086888324
2024-10-28 04:00:00+00:00,1.0,0.9720339951466443,0.9720339951466443,0.9608639349551654,1.0122648610210394
2024-10-28 05:00:00+00:00,1.0,0.9779182724729277,0.9779182724729277,1.0328307870345284,0.9603378547459974
2024-10-28 06:00:00+00:00,1.0,0.9770373134005889,0.9770373134005889,0.9399115056768483,0.9699210471642989
2024-10-28 07:00:00+00:00,1.0,0.9826387539846261,0.9826387539846261,0.9827614648867133,0.9957112982385173
2024-10-28 08:00:00+00:00,1.0,0.9828325031900915,0.9828325031900915,0.9987451616692051,1.0098513347554814
2024-10-28 09:00:00+00:00,1.0,0.9829933656475421,0.9829933656475421,1.0150706103427571,0.8669217953453896
2024-10-28 10:00:00+00:00,1.0,0.9932108821944912,0.9932108821944912,0.8301581502612416,0.9330045691624198
2024-10-28 11:00:00+00:00,1.0,1.0069803945595122,1.0069803945595122,0.9681169863173142,0.9719455656180856
2024-10-28 12:00:00+00:00,1.0,1.0139740445987135,0.9898051243341577,0.9952010220654871,1.006623263989433
2024-10-28 13:00:00+00:00,1.0,1.0,0.9836965213236663,0.9981154431871762,1.0400826710473092
2024-10-28 14:00:00+00:00,1.0,1.0,0.9873834956415165,1.05161211121332,1.050169776030389
2024-10-28 15:00:00+00:00,1.0,1.0,0.9851613096036909,1.0471316926707737,1.0475799799066166
2024-10-28 16:00:00+00:00,1.0,1.0,0.9914444632081246,1.0463551459845444,1.0647885660824312
2024-10-28 17:00:00+00:00,1.0,1.0,1.0024168583893311,1.0708236685949735,1.1183564306575648
2024-10-28 18:00:00+00:00,1.0,1.0,1.0193755937558715,1.136649619627102,1.2222086954811153
2024-10-28 19:00:00+00:00,1.0,1.0,1.0289610150719606,1.2364122185572677,1.2192258485874177
2024-10-28 20:00:00+00:00,1.0,1.0,1.0364154974422708,1.203353523817861,1.1643517354462007
2024-10-28 21:00:00+00:00,1.0,1.0,1.0370081733986036,1.1304362402807573,1.1637531688186098
2024-10-28 22:00:00+00:00,1.0,1.0,1.0434464849798608,1.1594917457849276,1.1283717246767855
2024-10-28 23:00:00+00:00,1.0,1.0,1.0,1.0613609975445806,1.0331420262306417
