,DA,ID2,ID3,CID,BE
2024-03-25 00:00:00+00:00,1.0,1.2685790405514523,1.2685790405514523,1.2596724721849042,1.3376888725783267
2024-03-25 01:00:00+00:00,1.0,1.2581648690752831,1.2581648690752831,1.3543301304562083,1.2459721231853687
2024-03-25 02:00:00+00:00,1.0,1.2436747565990482,1.2436747565990482,1.21022330746299,1.1828672587968803
2024-03-25 03:00:00+00:00,1.0,1.2014556336567956,1.2014556336567956,1.1334080169470828,1.0967065790995014
2024-03-25 04:00:00+00:00,1.0,1.1542425930752056,1.1542425930752056,1.0615947111219768,1.1239463048182787
2024-03-25 05:00:00+00:00,1.0,1.116483827392104,1.116483827392104,1.1109238638116385,1.1463190914805768
2024-03-25 06:00:00+00:00,1.0,1.0946231310115087,1.0946231310115087,1.1364817051114904,1.1425602943035447
2024-03-25 07:00:00+00:00,1.0,1.0912775768455107,1.0912775768455107,1.1377252508511204,1.1590870709534675
2024-03-25 08:00:00+00:00,1.0,1.0784162426798702,1.0784162426798702,1.1350726229108064,1.1468085587181822
2024-03-25 09:00:00+00:00,1.0,1.0566390910390397,1.0566390910390397,1.1126534126830054,1.149122587716766
2024-03-25 10:00:00+00:00,1.0,1.057558180677051,1.057558180677051,1.1383812716611212,1.1182301266558958
2024-03-25 11:00:00+00:00,1.0,1.0619086044143322,1.0619086044143322,1.102681355937227,1.127378772458812
2024-03-25 12:00:00+00:00,1.0,1.0637220169215693,1.090066558023457,1.1191569346581542,1.1575989606171622
2024-03-25 13:00:00+00:00,1.0,1.0,1.0126004701111067,1.0770175613049535,1.113735529715888
2024-03-25 14:00:00+00:00,1.0,1.0,1.0030437643633432,1.1007055561607382,1.102481673005384
2024-03-25 15:00:00+00:00,1.0,1.0,0.9917728314306099,1.078777507324916,1.1042310028952713
2024-03-25 16:00:00+00:00,1.0,1.0,0.9879984140180542,1.0915109345776277,1.1238079813851336
2024-03-25 17:00:00+00:00,1.0,1.0,0.9865962165938624,1.1114448069536784,1.126724875957209
2024-03-25 18:00:00+00:00,1.0,1.0,0.9891728209918886,1.1116549245986742,1.081241889006149
2024-03-25 19:00:00+00:00,1.0,1.0,0.9889530181661583,1.0532210236359838,1.1061955537111794
2024-03-25 20:00:00+00:00,1.0,1.0,0.9835243139215555,1.0967616907845972,1.0669935679508742
2024-03-25 21:00:00+00:00,1.0,1.0,0.9782507830472861,1.0406930862357118,0.9338435018233395
2024-03-25 22:00:00+00:00,1.0,1.0,0.9810171940646205,0.9007242607936863,0.9202450617140777
2024-03-25 23:00:00+00:00,1.0,1.0,1.0,0.9430944389032594,0.9288126146263631
