,DA,ID2,ID3,CID,BE
2024-03-10 00:00:00+00:00,1.0,1.014968881805698,1.014968881805698,0.8561065432746323,0.8401280790480978
2024-03-10 01:00:00+00:00,1.0,1.01486800369831,1.01486800369831,0.8501890589650044,0.7429225812804616
2024-03-10 02:00:00+00:00,1.0,1.015945045151925,1.015945045151925,0.7506462512711138,0.6661063126440812
2024-03-10 03:00:00+00:00,1.0,1.0207975913212821,1.0207975913212821,0.6838970296095893,0.692296413664486
2024-03-10 04:00:00+00:00,1.0,1.0217066759643179,1.0217066759643179,0.738755004689081,0.6631938409458525
2024-03-10 05:00:00+00:00,1.0,1.0216291818635685,1.0216291818635685,0.690009088169773,0.6620801876037353
2024-03-10 06:00:00+00:00,1.0,1.021432158230207,1.021432158230207,0.7066070608408712,0.6884201897388976
2024-03-10 07:00:00+00:00,1.0,1.0274433875772786,1.0274433875772786,0.7344101592546441,0.6750744921359472
2024-03-10 08:00:00+00:00,1.0,1.035747324511218,1.035747324511218,0.7130108100785324,0.5737751396575373
2024-03-10 09:00:00+00:00,1.0,1.0399779848389694,1.0399779848389694,0.5872942516498553,0.565243335793746
2024-03-10 10:00:00+00:00,1.0,1.033588442419629,1.033588442419629,0.6225143255579515,0.5052949966644025
2024-03-10 11:00:00+00:00,1.0,1.0219369938657543,1.0219369938657543,0.5487753667381159,0.5018268999315133
2024-03-10 12:00:00+00:00,1.0,1.0104019071750363,0.6178675490123826,0.5631683971359254,0.5530835430563201
2024-03-10 13:00:00+00:00,1.0,1.0,0.6849609913358963,0.623224746337214,0.5675214611354118
2024-03-10 14:00:00+00:00,1.0,1.0,0.7380496117850812,0.6168750112656869,0.5411731129059462
2024-03-10 15:00:00+00:00,1.0,1.0,0.7879546224786962,0.5898330756933448,0.5055424243569897
2024-03-10 16:00:00+00:00,1.0,1.0,0.8289470192125775,0.5579029060196691,0.4738902990474413
2024-03-10 17:00:00+00:00,1.0,1.0,0.8687913012182582,0.5332860496812074,0.6089458175176312
2024-03-10 18:00:00+00:00,1.0,1.0,0.8961953130054904,0.6961095311674779,0.8325733550871688
2024-03-10 19:00:00+00:00,1.0,1.0,0.9098929956443014,0.9230734271342341,0.8704177095785599
2024-03-10 20:00:00+00:00,1.0,1.0,0.921430072264272,0.8948753092758399,0.928003261326799
2024-03-10 21:00:00+00:00,1.0,1.0,0.9246671817879928,0.9473575233612329,0.936876767919294
2024-03-10 22:00:00+00:00,1.0,1.0,0.9058141616337464,0.9251008434044238,0.8477858956811263
2024-03-10 23:00:00+00:00,1.0,1.0,1.0,0.912604521438533,0.8161908347950354
