,DA,ID2,ID3,CID,BE
2024-08-29 00:00:00+00:00,1.0,1.001651431849103,1.001651431849103,1.0874671575251438,1.0704506036621144
2024-08-29 01:00:00+00:00,1.0,0.9964415482920838,0.9964415482920838,1.0586102911355535,1.0414112044388089
2024-08-29 02:00:00+00:00,1.0,0.9937054717079336,0.9937054717079336,1.0263526808738865,1.0304735521304815
2024-08-29 03:00:00+00:00,1.0,0.9823603713389397,0.9823603713389397,1.0181130868075914,1.1505127169139338
2024-08-29 04:00:00+00:00,1.0,0.9816300332527254,0.9816300332527254,1.1931514066045683,1.1777399044984382
2024-08-29 05:00:00+00:00,1.0,0.9758017609491408,0.9758017609491408,1.1688831003027744,1.1087585405643476
2024-08-29 06:00:00+00:00,1.0,0.9939434299017043,0.9939434299017043,1.0922848080043408,1.2779977712092492
2024-08-29 07:00:00+00:00,1.0,1.012426304857378,1.012426304857378,1.3450193751119939,1.5243658117915115
2024-08-29 08:00:00+00:00,1.0,1.0154173992859918,1.0154173992859918,1.5731811501149893,1.2282697037018528
2024-08-29 09:00:00+00:00,1.0,1.0186843876049874,1.0186843876049874,1.0875986553119952,1.0102590337723893
2024-08-29 10:00:00+00:00,1.0,0.9905943642246157,0.9905943642246157,0.9137025797952709,0.9035044787578388
2024-08-29 11:00:00+00:00,1.0,0.9791628731044666,0.9791628731044666,0.89582612171035,0.8384871894202817
2024-08-29 12:00:00+00:00,1.0,0.95423714669905,0.905469261714934,0.8369140437507576,0.8170296013734275
2024-08-29 13:00:00+00:00,1.0,1.0,0.9723139255153604,0.8819800973137728,0.9570316343046651
2024-08-29 14:00:00+00:00,1.0,1.0,0.9704148299029846,0.983299794968331,1.080483787775696
2024-08-29 15:00:00+00:00,1.0,1.0,0.966130752103286,1.0960664740819683,1.1344288646138079
2024-08-29 16:00:00+00:00,1.0,1.0,0.9792009967984444,1.1404005577678753,1.291936207761214
2024-08-29 17:00:00+00:00,1.0,1.0,0.9933195268971872,1.3041830978464128,1.4154839018984213
2024-08-29 18:00:00+00:00,1.0,1.0,1.0062667280691469,1.3960740731634327,1.4235246473522607
2024-08-29 19:00:00+00:00,1.0,1.0,0.9957089945893832,1.355127633756659,1.1374259740399508
2024-08-29 20:00:00+00:00,1.0,1.0,0.9874245602110794,1.0252191098365846,1.027304291685052
2024-08-29 21:00:00+00:00,1.0,1.0,0.9732508342625524,0.9890426975776735,0.991735601915333
2024-08-29 22:00:00+00:00,1.0,1.0,0.9612627714100199,0.9833173594552982,1.0333655551068017
2024-08-29 23:00:00+00:00,1.0,1.0,1.0,1.0841965930733437,1.1595111508332094
