,DA,ID2,ID3,CID,BE
2024-02-29 00:00:00+00:00,1.0,1.0438490034142922,1.0438490034142922,1.0803403093083002,1.114740814194001
2024-02-29 01:00:00+00:00,1.0,1.031838113928377,1.031838113928377,1.1053921675168705,1.1053743719211595
2024-02-29 02:00:00+00:00,1.0,1.024221960599878,1.024221960599878,1.0878039528005365,1.1208783255046646
2024-02-29 03:00:00+00:00,1.0,1.018013485235694,1.018013485235694,1.1090932892928724,1.1228115804821872
2024-02-29 04:00:00+00:00,1.0,1.0070159226319606,1.0070159226319606,1.1058745315616787,1.095656034204284
2024-02-29 05:00:00+00:00,1.0,0.9967769834707961,0.9967769834707961,1.0728233511970604,1.0886050966331455
2024-02-29 06:00:00+00:00,1.0,0.9904219194250795,0.9904219194250795,1.0709205300740925,1.0864928784146701
2024-02-29 07:00:00+00:00,1.0,1.0050162338567126,1.0050162338567126,1.088435039547574,1.1378011895210283
2024-02-29 08:00:00+00:00,1.0,1.0309762390803996,1.0309762390803996,1.1648086631720296,1.0422735031172812
2024-02-29 09:00:00+00:00,1.0,1.0615680652393178,1.0615680652393178,1.0326241158839415,0.9094264885284707
2024-02-29 10:00:00+00:00,1.0,1.0724255099391544,1.0724255099391544,0.8900423953936818,0.8056343390759354
2024-02-29 11:00:00+00:00,1.0,1.067906473241171,1.067906473241171,0.8151289872140065,0.7689098794419532
2024-02-29 12:00:00+00:00,1.0,1.0580427222735544,0.8540265447662752,0.8018374792446654,0.7238643385613214
2024-02-29 13:00:00+00:00,1.0,1.0,0.8517096063126984,0.7232463322926047,0.6423806042041152
2024-02-29 14:00:00+00:00,1.0,1.0,0.8811366771633176,0.6806361550483347,0.6459442566564998
2024-02-29 15:00:00+00:00,1.0,1.0,0.8997963898151855,0.6971762618420458,0.6644735279079121
2024-02-29 16:00:00+00:00,1.0,1.0,0.9177073629313052,0.7172660883132864,0.6972066505796934
2024-02-29 17:00:00+00:00,1.0,1.0,0.9362812212788891,0.7474043817187143,0.7970076839928275
2024-02-29 18:00:00+00:00,1.0,1.0,0.9517739780274025,0.8514814431276672,1.0003794899459784
2024-02-29 19:00:00+00:00,1.0,1.0,0.9580347504084027,1.059004194001654,1.0704893559497628
2024-02-29 20:00:00+00:00,1.0,1.0,0.9559896106559934,1.0771954755989281,1.0774031234560428
2024-02-29 21:00:00+00:00,1.0,1.0,0.9566549517759515,1.0675473844602965,1.0551691423500675
2024-02-29 22:00:00+00:00,1.0,1.0,0.9591846951103375,1.041297730721601,1.0628578710619017
2024-02-29 23:00:00+00:00,1.0,1.0,1.0,1.0956817067339968,1.0812548208955073
