,DA,ID2,ID3,CID,BE
2024-10-12 00:00:00+00:00,1.0,1.0434956773646757,1.0434956773646757,1.0433586503026886,1.0139033197000984
2024-10-12 01:00:00+00:00,1.0,1.03279189801527,1.03279189801527,0.9957423626844086,0.9516737947935898
2024-10-12 02:00:00+00:00,1.0,1.0235748389832562,1.0235748389832562,0.9318956512866204,0.9833865845399095
2024-10-12 03:00:00+00:00,1.0,1.0255722717640272,1.0255722717640272,1.0033717436642822,0.9916696862093681
2024-10-12 04:00:00+00:00,1.0,1.0290456142919158,1.0290456142919158,1.0009513872696496,1.0538152004643342
2024-10-12 05:00:00+00:00,1.0,1.0373270228808908,1.0373270228808908,1.0863209838763421,1.1351861097842522
2024-10-12 06:00:00+00:00,1.0,1.0405569321143178,1.0405569321143178,1.1649630320726447,1.2925533773867555
2024-10-12 07:00:00+00:00,1.0,1.0520171703993837,1.0520171703993837,1.345865356159322,1.296357123200438
2024-10-12 08:00:00+00:00,1.0,1.0733481801052691,1.0733481801052691,1.3065609693978084,1.345697294009695
2024-10-12 09:00:00+00:00,1.0,1.0792169733660446,1.0792169733660446,1.3430289168163396,1.5527615655870208
2024-10-12 10:00:00+00:00,1.0,1.0659592766197634,1.0659592766197634,1.5849913746189204,1.600253463770528
2024-10-12 11:00:00+00:00,1.0,1.0591763286736442,1.0591763286736442,1.573493910662621,1.593187437449668
2024-10-12 12:00:00+00:00,1.0,1.0310115994950275,1.4854970788321769,1.5155230169008063,1.4023222987293391
2024-10-12 13:00:00+00:00,1.0,1.0,1.4249987865093574,1.3119641248991505,1.3204726991377678
2024-10-12 14:00:00+00:00,1.0,1.0,1.417368980598205,1.299562720659838,1.449005512247394
2024-10-12 15:00:00+00:00,1.0,1.0,1.3888199936990198,1.4712463467157535,1.4974398386983558
2024-10-12 16:00:00+00:00,1.0,1.0,1.320950689537214,1.451466810028747,1.5141953131960613
2024-10-12 17:00:00+00:00,1.0,1.0,1.2353412685688094,1.4379708366147173,1.2016517221016305
2024-10-12 18:00:00+00:00,1.0,1.0,1.1668494176310715,1.0538529197401616,1.546671883257399
2024-10-12 19:00:00+00:00,1.0,1.0,1.087695891413415,1.5575101481026843,1.5269214954227992
2024-10-12 20:00:00+00:00,1.0,1.0,1.0692904238990677,1.4601885442364926,1.4405613787457439
2024-10-12 21:00:00+00:00,1.0,1.0,1.0772284223480861,1.3707544063863688,1.3298179225736517
2024-10-12 22:00:00+00:00,1.0,1.0,1.061009248652717,1.2312346590549907,1.2752686142601541
2024-10-12 23:00:00+00:00,1.0,1.0,1.0,1.1642686092544514,0.8473493567675587
