,DA,ID2,ID3,CID,BE
2024-10-11 00:00:00+00:00,1.0,0.8569124793383271,0.8569124793383271,0.8404486955118934,0.7055441822927
2024-10-11 01:00:00+00:00,1.0,0.8699078454911114,0.8699078454911114,0.6770105345873284,0.6367290656298441
2024-10-11 02:00:00+00:00,1.0,0.8847322756868609,0.8847322756868609,0.650946649526133,0.6543002191396404
2024-10-11 03:00:00+00:00,1.0,0.9229678292145285,0.9229678292145285,0.7289336283664527,0.6940467869066658
2024-10-11 04:00:00+00:00,1.0,0.9719014542496786,0.9719014542496786,0.7740364548562113,0.7667991076199069
2024-10-11 05:00:00+00:00,1.0,0.9873743919961648,0.9873743919961648,0.8253666868038901,0.8021555998317905
2024-10-11 06:00:00+00:00,1.0,0.9937063164492749,0.9937063164492749,0.8560670176911559,0.8457882519366375
2024-10-11 07:00:00+00:00,1.0,0.9992644480711574,0.9992644480711574,0.8921222879630906,0.8279182512362205
2024-10-11 08:00:00+00:00,1.0,1.0051515880414306,1.0051515880414306,0.8759881533200683,0.7926863972513624
2024-10-11 09:00:00+00:00,1.0,1.003680333687109,1.003680333687109,0.7956665783539432,0.6935427490490665
2024-10-11 10:00:00+00:00,1.0,1.0139787756274052,1.0139787756274052,0.7369785173368603,0.8299129334660158
2024-10-11 11:00:00+00:00,1.0,1.0034149968371526,1.0034149968371526,0.89565031090034,0.8068852332644276
2024-10-11 12:00:00+00:00,1.0,0.9843095315301719,0.9259695371388821,0.8280332107330327,0.8551309625286441
2024-10-11 13:00:00+00:00,1.0,1.0,0.9841556021289093,0.9205675067393533,0.8826540437744621
2024-10-11 14:00:00+00:00,1.0,1.0,1.01045610227437,0.91697365428949,1.0085798751828488
2024-10-11 15:00:00+00:00,1.0,1.0,1.0190925141164657,1.041716025216895,1.0319162666932218
2024-10-11 16:00:00+00:00,1.0,1.0,1.0094795782208665,1.024998704379047,1.0055281825885614
2024-10-11 17:00:00+00:00,1.0,1.0,0.998271366474752,0.9848767127547391,1.013865616870276
2024-10-11 18:00:00+00:00,1.0,1.0,0.9854585316029497,1.0034152673598353,1.0575026945737358
2024-10-11 19:00:00+00:00,1.0,1.0,0.9833368605690935,1.0628972724255,1.0752319817368048
2024-10-11 20:00:00+00:00,1.0,1.0,0.9824429792677467,1.0708867914551121,1.0527952567195022
2024-10-11 21:00:00+00:00,1.0,1.0,0.9774148103673878,1.0326970444268897,1.0639417191517708
2024-10-11 22:00:00+00:00,1.0,1.0,0.9515387745187297,1.0323785047290814,1.0144155711811893
2024-10-11 23:00:00+00:00,1.0,1.0,1.0,1.050804290818997,1.0472961291121896
