,DA,ID2,ID3,CID,BE
2024-10-14 00:00:00+00:00,1.0,0.845831716171333,0.845831716171333,0.922974109666785,1.0626292163470488
2024-10-14 01:00:00+00:00,1.0,0.8499059658354972,0.8499059658354972,1.1104540214642222,1.0845634329900808
2024-10-14 02:00:00+00:00,1.0,0.8691091352549261,0.8691091352549261,1.122020557159041,1.201824614068993
2024-10-14 03:00:00+00:00,1.0,0.8811843917220971,0.8811843917220971,1.2410976407345602,1.1436362672181695
2024-10-14 04:00:00+00:00,1.0,0.9029808796527972,0.9029808796527972,1.1376777882332707,1.2860999315223618
2024-10-14 05:00:00+00:00,1.0,0.8828843254408826,0.8828843254408826,1.2813702945015137,1.2772469381146418
2024-10-14 06:00:00+00:00,1.0,0.8734951532313224,0.8734951532313224,1.2443186294382327,1.2303159237430337
2024-10-14 07:00:00+00:00,1.0,0.8892941184488923,0.8892941184488923,1.203428326363196,1.271243728284271
2024-10-14 08:00:00+00:00,1.0,0.9313261751065393,0.9313261751065393,1.2696122102089822,1.4267782693478177
2024-10-14 09:00:00+00:00,1.0,0.9767921653233078,0.9767921653233078,1.4528983133450109,1.546211454688425
2024-10-14 10:00:00+00:00,1.0,1.0386782704726236,1.0386782704726236,1.4745329310878974,1.4376968421300513
2024-10-14 11:00:00+00:00,1.0,1.0155363590586293,1.0155363590586293,1.275869513439444,1.2559229567979515
2024-10-14 12:00:00+00:00,1.0,1.0089436788898651,1.2087888187693825,1.193788341435977,1.1753244093741446
2024-10-14 13:00:00+00:00,1.0,1.0,1.1599966413217044,1.1192220332669889,1.019597060419571
2024-10-14 14:00:00+00:00,1.0,1.0,1.1165435627071492,0.9698212144234958,0.9350281496207347
2024-10-14 15:00:00+00:00,1.0,1.0,1.0790751508938012,0.9174235828727072,0.9297184074381376
2024-10-14 16:00:00+00:00,1.0,1.0,1.050154128500304,0.9453212883862947,0.9758081707941728
2024-10-14 17:00:00+00:00,1.0,1.0,1.056329651655279,1.009313250608498,0.9407560585621508
2024-10-14 18:00:00+00:00,1.0,1.0,1.0632573508658534,0.9491383468837963,1.1154914989082896
2024-10-14 19:00:00+00:00,1.0,1.0,1.0723381787044717,1.162979425949879,1.2219923651816977
2024-10-14 20:00:00+00:00,1.0,1.0,1.063861875958785,1.21948871301413,1.264790648459294
2024-10-14 21:00:00+00:00,1.0,1.0,1.0444714354134796,1.2227603699232736,1.2682931044436703
2024-10-14 22:00:00+00:00,1.0,1.0,1.010733386594608,1.197348701483746,1.1693297849044209
2024-10-14 23:00:00+00:00,1.0,1.0,1.0,1.1148812680231035,1.0962420127213406
