,DA,ID2,ID3,CID,BE
2024-05-29 00:00:00+00:00,1.0,1.0337694036884812,1.0337694036884812,1.1292085254103135,1.1022292409197691
2024-05-29 01:00:00+00:00,1.0,1.0190246329374137,1.0190246329374137,1.0764253089064837,0.9886248491147167
2024-05-29 02:00:00+00:00,1.0,1.0174464881722778,1.0174464881722778,0.9468810206436101,0.9508438540169964
2024-05-29 03:00:00+00:00,1.0,1.0269743863170182,1.0269743863170182,0.9514111669527212,0.9889804604038616
2024-05-29 04:00:00+00:00,1.0,1.0249387290619394,1.0249387290619394,1.0038948029412238,0.9863236802013576
2024-05-29 05:00:00+00:00,1.0,1.0073293776062702,1.0073293776062702,0.9621640874890653,0.9537123153735279
2024-05-29 06:00:00+00:00,1.0,0.9818391150038678,0.9818391150038678,0.9276928118883362,0.9881758888482595
2024-05-29 07:00:00+00:00,1.0,0.9685823695419934,0.9685823695419934,0.9968466264948916,0.9682109306724889
2024-05-29 08:00:00+00:00,1.0,1.0055575152356624,1.0055575152356624,0.9908505787503897,1.1495438740676975
2024-05-29 09:00:00+00:00,1.0,1.036416547056078,1.036416547056078,1.2072996382220167,1.3153363624550605
2024-05-29 10:00:00+00:00,1.0,1.079734568971631,1.079734568971631,1.3667091282999593,1.3486116484936874
2024-05-29 11:00:00+00:00,1.0,1.0532539034106043,1.0532539034106043,1.264003482812572,1.198619734504292
2024-05-29 12:00:00+00:00,1.0,1.00056182571616,1.1494278532708337,1.0851916006031759,1.1366075114316063
2024-05-29 13:00:00+00:00,1.0,1.0,1.1283836435611325,1.1175118058171958,1.1848940788732099
2024-05-29 14:00:00+00:00,1.0,1.0,1.1022922345110286,1.1643555606450549,1.1613167071280044
2024-05-29 15:00:00+00:00,1.0,1.0,1.0693538107124163,1.1202429521708066,1.1325519683120102
2024-05-29 16:00:00+00:00,1.0,1.0,1.0404818943865262,1.0955177926829187,1.0736063760447554
2024-05-29 17:00:00+00:00,1.0,1.0,1.0266673707453409,1.0537351397528785,1.0126965900848224
2024-05-29 18:00:00+00:00,1.0,1.0,1.0278327667184342,1.0000640109199808,1.0214429433372225
2024-05-29 19:00:00+00:00,1.0,1.0,1.028040154291038,1.0252130681313838,1.0785291082298902
2024-05-29 20:00:00+00:00,1.0,1.0,1.018666846482451,1.0791870207039258,1.1074196127025482
2024-05-29 21:00:00+00:00,1.0,1.0,1.008013285563225,1.0959098535103795,1.102354955364944
2024-05-29 22:00:00+00:00,1.0,1.0,0.9940131333777665,1.0756104026794049,1.1007213860597196
2024-05-29 23:00:00+00:00,1.0,1.0,1.0,1.0990859933281816,1.1316730263069499
