,DA,ID2,ID3,CID,BE
2024-04-01 00:00:00+00:00,1.0,0.8525205673869433,0.8525205673869433,0.9325140293992771,0.8661289877902744
2024-04-01 01:00:00+00:00,1.0,0.8733502361242678,0.8733502361242678,0.8680985247099895,0.8435028668637785
2024-04-01 02:00:00+00:00,1.0,0.8948971216567085,0.8948971216567085,0.8535648980716949,0.8343034906448012
2024-04-01 03:00:00+00:00,1.0,0.9070754816495734,0.9070754816495734,0.8489957645020717,0.8236879580793485
2024-04-01 04:00:00+00:00,1.0,0.918622977002853,0.918622977002853,0.8419782248381905,0.8527559026631084
2024-04-01 05:00:00+00:00,1.0,0.9352303937264393,0.9352303937264393,0.882769231080966,0.9219908747585764
2024-04-01 06:00:00+00:00,1.0,0.954728500097916,0.954728500097916,0.952662793347723,0.9367373937251885
2024-04-01 07:00:00+00:00,1.0,0.9784010871528512,0.9784010871528512,0.9548754745490966,0.9392538641128122
2024-04-01 08:00:00+00:00,1.0,0.9822279803055425,0.9822279803055425,0.9352250604839735,0.7943494671170621
2024-04-01 09:00:00+00:00,1.0,0.9732086516928223,0.9732086516928223,0.7731241542437541,0.5891695297235978
2024-04-01 10:00:00+00:00,1.0,0.9686187024319071,0.9686187024319071,0.5725428419189892,0.5889676013128632
2024-04-01 11:00:00+00:00,1.0,0.9684247475065019,0.9684247475065019,0.6419333492053845,0.45493654911252146
2024-04-01 12:00:00+00:00,1.0,0.9747275553566715,0.7078916033216636,0.4798349216680719,0.5022294189114226
2024-04-01 13:00:00+00:00,1.0,1.0,0.7731881591110155,0.579987926311382,0.49294050850718313
2024-04-01 14:00:00+00:00,1.0,1.0,0.8097317784951521,0.5502587495285887,0.415501677444815
2024-04-01 15:00:00+00:00,1.0,1.0,0.83711338871319,0.4598490312069642,0.44246773211008356
2024-04-01 16:00:00+00:00,1.0,1.0,0.8687073306638907,0.5164651445269622,0.43503199763013234
2024-04-01 17:00:00+00:00,1.0,1.0,0.8983841893444975,0.488476782997025,0.6234205433002157
2024-04-01 18:00:00+00:00,1.0,1.0,0.9206885901317524,0.7203673440721552,0.8256377140760169
2024-04-01 19:00:00+00:00,1.0,1.0,0.9282862608945728,0.905656890281868,1.0781734027670549
2024-04-01 20:00:00+00:00,1.0,1.0,0.9212881618597748,1.1461180479663062,1.0821476268837276
2024-04-01 21:00:00+00:00,1.0,1.0,0.9292971338749342,1.087285706194468,1.1219077409337557
2024-04-01 22:00:00+00:00,1.0,1.0,0.9666781339894034,1.172985402425578,1.2046940587749477
2024-04-01 23:00:00+00:00,1.0,1.0,1.0,1.2448987714720725,1.3313684741263279
