,DA,ID2,ID3,CID,BE
2024-07-13 00:00:00+00:00,1.0,1.01502347679096,1.01502347679096,1.039329855933902,1.0733784755590932
2024-07-13 01:00:00+00:00,1.0,1.0120286938885923,1.0120286938885923,1.0796293204908711,1.0525095012790515
2024-07-13 02:00:00+00:00,1.0,1.012432288207097,1.012432288207097,1.0410041610635357,1.081601442306503
2024-07-13 03:00:00+00:00,1.0,1.0130595027213614,1.0130595027213614,1.0893950395338434,1.1382751044553463
2024-07-13 04:00:00+00:00,1.0,1.0137068922096533,1.0137068922096533,1.1552300284718553,1.1589421307524754
2024-07-13 05:00:00+00:00,1.0,1.00915524094245,1.00915524094245,1.1521854201133848,1.1680402899320388
2024-07-13 06:00:00+00:00,1.0,1.005730523615494,1.005730523615494,1.1631435455875743,1.124614703183056
2024-07-13 07:00:00+00:00,1.0,1.012337177222982,1.012337177222982,1.1099280037249557,1.0680337136794924
2024-07-13 08:00:00+00:00,1.0,1.0191308572232118,1.0191308572232118,1.041088378991162,1.1339660941830825
2024-07-13 09:00:00+00:00,1.0,1.0163906602000985,1.0163906602000985,1.150104110560421,1.0658904767300026
2024-07-13 10:00:00+00:00,1.0,1.0189613498736474,1.0189613498736474,1.0397264298071578,1.119695755238251
2024-07-13 11:00:00+00:00,1.0,1.0163079736514593,1.0163079736514593,1.1320036264004683,0.9982551459570213
2024-07-13 12:00:00+00:00,1.0,1.0073867408475745,1.1117085716701818,0.964459425920404,1.028220026349166
2024-07-13 13:00:00+00:00,1.0,1.0,1.1051319698915678,1.0429646171124818,0.8219420170573979
2024-07-13 14:00:00+00:00,1.0,1.0,1.1115010936978191,0.8230429282475326,0.7487854900423861
2024-07-13 15:00:00+00:00,1.0,1.0,1.0976282039899392,0.7876741191675242,0.8238185614905363
2024-07-13 16:00:00+00:00,1.0,1.0,1.0731208774266339,0.8846346258166635,0.8550124903193876
2024-07-13 17:00:00+00:00,1.0,1.0,1.044386251903734,0.88045102553508,1.0036673242907792
2024-07-13 18:00:00+00:00,1.0,1.0,1.0228614885461478,1.0344068882549573,0.95811655875706
2024-07-13 19:00:00+00:00,1.0,1.0,1.0018438429931846,0.9386552604128237,0.8790950713710282
2024-07-13 20:00:00+00:00,1.0,1.0,0.9914616103345256,0.8637930184736052,0.8719262343477721
2024-07-13 21:00:00+00:00,1.0,1.0,0.9946887940170094,0.8884586133873953,0.848725903708589
2024-07-13 22:00:00+00:00,1.0,1.0,1.0109425733349706,0.8625682606728176,0.8173963434218057
2024-07-13 23:00:00+00:00,1.0,1.0,1.0,0.8062052761547746,0.8658212981982288
