,DA,ID2,ID3,CID,BE
2024-09-24 00:00:00+00:00,1.0,0.9672823485560984,0.9672823485560984,0.946862241544996,0.9241641255625845
2024-09-24 01:00:00+00:00,1.0,0.9608489520123057,0.9608489520123057,0.9180698982568816,0.9205178910269759
2024-09-24 02:00:00+00:00,1.0,0.9687818675569098,0.9687818675569098,0.9382706309585239,0.9445185688925257
2024-09-24 03:00:00+00:00,1.0,0.9759297465440171,0.9759297465440171,0.9617750653599141,0.9643180245168117
2024-09-24 04:00:00+00:00,1.0,0.9795212007693804,0.9795212007693804,0.9716207190833186,0.9822038181050984
2024-09-24 05:00:00+00:00,1.0,0.9769634357174473,0.9769634357174473,0.9876022172618697,0.9601196469354756
2024-09-24 06:00:00+00:00,1.0,0.9675967920514451,0.9675967920514451,0.948136278840753,0.9743238235444602
2024-09-24 07:00:00+00:00,1.0,0.9753932447472723,0.9753932447472723,0.9779308694938567,0.9013101417050102
2024-09-24 08:00:00+00:00,1.0,0.9811850974876001,0.9811850974876001,0.8618944092766816,0.8341062510380414
2024-09-24 09:00:00+00:00,1.0,0.9820270097065397,0.9820270097065397,0.8162661204539206,0.8771365589931707
2024-09-24 10:00:00+00:00,1.0,0.980888889236064,0.980888889236064,0.9264082668859632,0.9967369526380282
2024-09-24 11:00:00+00:00,1.0,0.9802323687125538,0.9802323687125538,1.0488890423986885,1.065681219017758
2024-09-24 12:00:00+00:00,1.0,0.966929977785862,1.035875957255866,1.056069789087491,1.0982029987127806
2024-09-24 13:00:00+00:00,1.0,1.0,1.056239464658698,1.1168943052204352,1.1456751419981785
2024-09-24 14:00:00+00:00,1.0,1.0,1.0377796756939957,1.1178044048915892,1.2478737718245014
2024-09-24 15:00:00+00:00,1.0,1.0,1.0248728573891144,1.2453871633231732,1.2311546258669173
2024-09-24 16:00:00+00:00,1.0,1.0,1.0126364355973299,1.1960860327802725,1.1406246150459314
2024-09-24 17:00:00+00:00,1.0,1.0,1.012278697859815,1.0956670920835911,1.0354538552131738
2024-09-24 18:00:00+00:00,1.0,1.0,1.0091848249840547,0.9987635377609975,0.9342015173395103
2024-09-24 19:00:00+00:00,1.0,1.0,0.9917666953162027,0.9026587593511494,0.909272790003804
2024-09-24 20:00:00+00:00,1.0,1.0,0.9809547565929232,0.9166449840697123,0.9545962435195181
2024-09-24 21:00:00+00:00,1.0,1.0,0.9944575699215067,0.9852131612970257,0.9483797442970453
2024-09-24 22:00:00+00:00,1.0,1.0,1.0229633388095647,0.9757102580932775,0.9382598815020943
2024-09-24 23:00:00+00:00,1.0,1.0,1.0,0.9184908851499234,0.9057087809762524
