,DA,ID2,ID3,CID,BE
2024-03-13 00:00:00+00:00,1.0,1.0069764609671064,1.0069764609671064,1.0988128208028722,1.1399399764203504
2024-03-13 01:00:00+00:00,1.0,1.004664592809799,1.004664592809799,1.141541966031704,1.0986418918511993
2024-03-13 02:00:00+00:00,1.0,1.0086073195067635,1.0086073195067635,1.0849407754317368,1.1327353889889586
2024-03-13 03:00:00+00:00,1.0,1.0287445763795393,1.0287445763795393,1.1400798380420998,1.1531523859254351
2024-03-13 04:00:00+00:00,1.0,1.0326039930483062,1.0326039930483062,1.144256393513178,1.1341374769435064
2024-03-13 05:00:00+00:00,1.0,1.0279023429398206,1.0279023429398206,1.0974553823410893,1.125198593089953
2024-03-13 06:00:00+00:00,1.0,1.0120509047829729,1.0120509047829729,1.101717223953532,1.0550357334338558
2024-03-13 07:00:00+00:00,1.0,1.0094895148547594,1.0094895148547594,1.0326624457584663,1.0265616128180857
2024-03-13 08:00:00+00:00,1.0,1.0140945434990163,1.0140945434990163,1.021694600448296,0.9941463364587214
2024-03-13 09:00:00+00:00,1.0,1.0022026326261384,1.0022026326261384,0.9619258166891237,0.842994134304832
2024-03-13 10:00:00+00:00,1.0,0.9544884090998412,0.9544884090998412,0.7602072379856164,0.862848424678924
2024-03-13 11:00:00+00:00,1.0,0.9446572745528391,0.9446572745528391,0.8847605302457537,0.8602444363702766
2024-03-13 12:00:00+00:00,1.0,0.9648341775418762,0.9289769949715068,0.9040925464840037,0.8176443168395013
2024-03-13 13:00:00+00:00,1.0,1.0,0.9716742460736892,0.8340589904452654,0.7801187453697102
2024-03-13 14:00:00+00:00,1.0,1.0,0.985232700305531,0.7884109642962401,0.8397773529917316
2024-03-13 15:00:00+00:00,1.0,1.0,0.9750854395183877,0.8722134705982605,0.7730783158599341
2024-03-13 16:00:00+00:00,1.0,1.0,0.9803456395517651,0.7815442307703836,0.8221341765825377
2024-03-13 17:00:00+00:00,1.0,1.0,0.9700759385609439,0.8426043263606707,0.7304617988869471
2024-03-13 18:00:00+00:00,1.0,1.0,0.9669259459424081,0.7329366666564103,0.6379180628559159
2024-03-13 19:00:00+00:00,1.0,1.0,0.9617626605119198,0.6662407440770627,0.7460961130856942
2024-03-13 20:00:00+00:00,1.0,1.0,0.974555894707505,0.8333677445701695,0.7840482662274407
2024-03-13 21:00:00+00:00,1.0,1.0,0.9849024150243038,0.8418193599576116,0.8612649825608106
2024-03-13 22:00:00+00:00,1.0,1.0,0.9967901879174246,0.9100813331481404,0.8996387853581131
2024-03-13 23:00:00+00:00,1.0,1.0,1.0,0.9203962250000575,1.0341463763247858
