,DA,ID2,ID3,CID,BE
2024-10-19 00:00:00+00:00,1.0,1.1091668551394187,1.1091668551394187,0.993817412305895,1.0418589632488473
2024-10-19 01:00:00+00:00,1.0,1.0897087245416806,1.0897087245416806,1.0388556915917184,1.0846587071530271
2024-10-19 02:00:00+00:00,1.0,1.0745732793200742,1.0745732793200742,1.0915207430143083,1.1584809522362147
2024-10-19 03:00:00+00:00,1.0,1.0669472276668972,1.0669472276668972,1.1751795541977939,1.1879868126160038
2024-10-19 04:00:00+00:00,1.0,1.059391484192982,1.059391484192982,1.1882024730961442,1.2116175733342094
2024-10-19 05:00:00+00:00,1.0,1.0415032184635302,1.0415032184635302,1.1896221489714907,1.1246838952065599
2024-10-19 06:00:00+00:00,1.0,1.0223063136544484,1.0223063136544484,1.0711143694941598,1.0564348191832371
2024-10-19 07:00:00+00:00,1.0,1.0155204583504667,1.0155204583504667,1.0285720159753802,1.0768755921024666
2024-10-19 08:00:00+00:00,1.0,1.009266578408266,1.009266578408266,1.0895289760124256,1.0847907073810463
2024-10-19 09:00:00+00:00,1.0,1.0052217931089185,1.0052217931089185,1.0783455020876933,0.850935010969526
2024-10-19 10:00:00+00:00,1.0,0.9888347296085189,0.9888347296085189,0.7793305103376786,0.8616837677692052
2024-10-19 11:00:00+00:00,1.0,0.9900401679857134,0.9900401679857134,0.8897218761708792,0.9184262610035705
2024-10-19 12:00:00+00:00,1.0,1.0055681329550747,0.9296671468840753,0.9651989638257795,0.8999205139861034
2024-10-19 13:00:00+00:00,1.0,1.0,0.9547079230495003,0.9074436052781396,0.8320242741011208
2024-10-19 14:00:00+00:00,1.0,1.0,0.9835157040208066,0.8485324274844407,0.8844333648672708
2024-10-19 15:00:00+00:00,1.0,1.0,0.9973865210040965,0.9226219495568507,0.9141965973225423
2024-10-19 16:00:00+00:00,1.0,1.0,1.001616790103204,0.9350399480316868,1.14283661125638
2024-10-19 17:00:00+00:00,1.0,1.0,0.9948788111846208,1.1833555502141573,1.2620111672844612
2024-10-19 18:00:00+00:00,1.0,1.0,0.9760754281679497,1.237001327724006,1.208614354880427
2024-10-19 19:00:00+00:00,1.0,1.0,0.9644521016315925,1.1490565276988793,1.1521562692609362
2024-10-19 20:00:00+00:00,1.0,1.0,0.9601078985838746,1.1156583678372383,1.0638971857228334
2024-10-19 21:00:00+00:00,1.0,1.0,0.9595128882297428,1.0300115177425946,1.0894868558678403
2024-10-19 22:00:00+00:00,1.0,1.0,0.9451541109517334,1.0702386029364883,0.9372493312691038
2024-10-19 23:00:00+00:00,1.0,1.0,1.0,0.9483597145781704,0.9860673240624956
