,DA,ID2,ID3,CID,BE
2024-10-02 00:00:00+00:00,1.0,0.9674562161181328,0.9674562161181328,0.9699302115631083,1.0651283059603915
2024-10-02 01:00:00+00:00,1.0,0.9679895056965083,0.9679895056965083,1.0733475301096265,1.06783267128317
2024-10-02 02:00:00+00:00,1.0,0.9657566517723025,0.9657566517723025,1.0551673101388908,1.0567959674373943
2024-10-02 03:00:00+00:00,1.0,0.9784863400322733,0.9784863400322733,1.0611455653274107,1.0441173505201184
2024-10-02 04:00:00+00:00,1.0,0.991244734801934,0.991244734801934,1.0454913856853325,1.1302750798277486
2024-10-02 05:00:00+00:00,1.0,0.9861935220458898,0.9861935220458898,1.132134017386493,1.2272945333883079
2024-10-02 06:00:00+00:00,1.0,0.9799777456334653,0.9799777456334653,1.2334462329591886,1.2978613803796766
2024-10-02 07:00:00+00:00,1.0,0.9765857684466458,0.9765857684466458,1.2820229649371477,1.3385843866799452
2024-10-02 08:00:00+00:00,1.0,0.999335250306167,0.999335250306167,1.3375521273774191,1.336805709618043
2024-10-02 09:00:00+00:00,1.0,0.9986442688740869,0.9986442688740869,1.2688925334473937,1.2909964640150744
2024-10-02 10:00:00+00:00,1.0,0.9941684763151323,0.9941684763151323,1.2308147817818649,1.3666799203431634
2024-10-02 11:00:00+00:00,1.0,0.9901551356913476,0.9901551356913476,1.3408713079481114,1.4276744798236525
2024-10-02 12:00:00+00:00,1.0,0.9758833850307812,1.273215419362996,1.370627903226221,1.4119088758437726
2024-10-02 13:00:00+00:00,1.0,1.0,1.2534354094845233,1.382609591994833,1.4408018437140904
2024-10-02 14:00:00+00:00,1.0,1.0,1.1876929569748154,1.358155206565954,1.394515914412793
2024-10-02 15:00:00+00:00,1.0,1.0,1.126378695518351,1.3082597826615405,1.3408635120939532
2024-10-02 16:00:00+00:00,1.0,1.0,1.07989468407592,1.2701229039588338,1.3668094529732173
2024-10-02 17:00:00+00:00,1.0,1.0,1.062277195733653,1.329845956818157,1.4136421962189503
2024-10-02 18:00:00+00:00,1.0,1.0,1.0509856806731104,1.3838300215640231,1.4092728842415425
2024-10-02 19:00:00+00:00,1.0,1.0,1.048461130041206,1.3630102373132422,1.4494832129001394
2024-10-02 20:00:00+00:00,1.0,1.0,1.037488965474279,1.3944341143548928,1.5752423227713284
2024-10-02 21:00:00+00:00,1.0,1.0,1.0168667013061234,1.487106320976419,1.2994424652608578
2024-10-02 22:00:00+00:00,1.0,1.0,0.9636763402988681,1.115148583738901,1.1011977094126895
2024-10-02 23:00:00+00:00,1.0,1.0,1.0,1.0792512094953879,1.0835948514570317
