,DA,ID2,ID3,CID,BE
2024-08-24 00:00:00+00:00,1.0,0.8668042088221616,0.8668042088221616,0.9410133091825499,0.9499483852946418
2024-08-24 01:00:00+00:00,1.0,0.8832731296156515,0.8832731296156515,0.9608168639518287,0.9882901963362666
2024-08-24 02:00:00+00:00,1.0,0.9057506904554046,0.9057506904554046,0.9994247319708903,1.0783770556145635
2024-08-24 03:00:00+00:00,1.0,0.9244857895963563,0.9244857895963563,1.1024639996657994,1.1460256223330878
2024-08-24 04:00:00+00:00,1.0,0.9395050405240998,0.9395050405240998,1.1550085519006337,1.1777013494089243
2024-08-24 05:00:00+00:00,1.0,0.9465346413861981,0.9465346413861981,1.1572560587285012,1.1771793475282273
2024-08-24 06:00:00+00:00,1.0,0.9414871284210992,0.9414871284210992,1.1528556196946698,1.1859952860964091
2024-08-24 07:00:00+00:00,1.0,0.9388205437834388,0.9388205437834388,1.1793620878325466,1.1465974834436536
2024-08-24 08:00:00+00:00,1.0,0.9450948073318926,0.9450948073318926,1.139084223786368,0.9553010353686455
2024-08-24 09:00:00+00:00,1.0,0.9563021203314072,0.9563021203314072,0.8848907553919154,0.7276540859282901
2024-08-24 10:00:00+00:00,1.0,0.9743394650512363,0.9743394650512363,0.6857853002408959,0.7301358966313846
2024-08-24 11:00:00+00:00,1.0,0.9855281669229794,0.9855281669229794,0.7693272094799896,0.7898337324011352
2024-08-24 12:00:00+00:00,1.0,0.9776074664009514,0.8039926827757405,0.8299876876986744,0.78683342767972
2024-08-24 13:00:00+00:00,1.0,1.0,0.8653675912989172,0.8385202546683165,0.8485467986495818
2024-08-24 14:00:00+00:00,1.0,1.0,0.9105976909534664,0.9000111692779755,0.79900126881219
2024-08-24 15:00:00+00:00,1.0,1.0,0.9471873889554671,0.8265335968084534,0.9510385699240271
2024-08-24 16:00:00+00:00,1.0,1.0,0.976255487265964,1.012065330708977,1.061614008536015
2024-08-24 17:00:00+00:00,1.0,1.0,0.9914349546330601,1.0791304047780976,1.0965763040969325
2024-08-24 18:00:00+00:00,1.0,1.0,0.9981544920702079,1.0845885641432427,1.1548743240500199
2024-08-24 19:00:00+00:00,1.0,1.0,1.0012380005308175,1.1498043078906126,1.130712196496374
2024-08-24 20:00:00+00:00,1.0,1.0,0.9993933634607386,1.1058016109092275,1.1555493121077627
2024-08-24 21:00:00+00:00,1.0,1.0,0.9993269583999089,1.142084829296987,1.1277857304916754
2024-08-24 22:00:00+00:00,1.0,1.0,1.0011187320751778,1.1077848686657998,1.0559491009270585
2024-08-24 23:00:00+00:00,1.0,1.0,1.0,1.0190472568748583,1.0055548872457891
