,DA,ID2,ID3,CID,BE
2024-11-14 00:00:00+00:00,1.0,0.9412924080464401,0.9412924080464401,0.9506439693698685,1.0268035450259685
2024-11-14 01:00:00+00:00,1.0,0.9427365082625,0.9427365082625,1.0492093034869072,0.9884312917593527
2024-11-14 02:00:00+00:00,1.0,0.9508702909958596,0.9508702909958596,0.9756725756689015,0.9126097851340657
2024-11-14 03:00:00+00:00,1.0,0.9637149968607874,0.9637149968607874,0.8915585330069915,0.8813099397880344
2024-11-14 04:00:00+00:00,1.0,0.9747587077274048,0.9747587077274048,0.8851010845618301,0.8490826381455405
2024-11-14 05:00:00+00:00,1.0,0.9804184446914762,0.9804184446914762,0.8541578108780663,0.8859326661778654
2024-11-14 06:00:00+00:00,1.0,0.9784190416900116,0.9784190416900116,0.91203664294138,0.9257341886505926
2024-11-14 07:00:00+00:00,1.0,0.984067111560985,0.984067111560985,0.9547230512179009,0.9159857842392151
2024-11-14 08:00:00+00:00,1.0,0.9918680126984459,0.9918680126984459,0.9254377616592482,0.8163696155334721
2024-11-14 09:00:00+00:00,1.0,1.0056376820277928,1.0056376820277928,0.8042505899399865,0.9054994740285395
2024-11-14 10:00:00+00:00,1.0,1.0171172437041163,1.0171172437041163,0.952422540577106,0.8919625707893458
2024-11-14 11:00:00+00:00,1.0,1.0184238581209557,1.0184238581209557,0.894568921719343,0.8605365887638774
2024-11-14 12:00:00+00:00,1.0,1.0132306527065755,0.9036050762397154,0.8616701280282242,0.8246919448729075
2024-11-14 13:00:00+00:00,1.0,1.0,0.9112640865595858,0.8258510525929184,0.8656929121917065
2024-11-14 14:00:00+00:00,1.0,1.0,0.9398716348345799,0.9084376155950085,0.9270411048143461
2024-11-14 15:00:00+00:00,1.0,1.0,0.9552643517323973,0.9570876020997922,0.9301031443860683
2024-11-14 16:00:00+00:00,1.0,1.0,0.9641800698524845,0.9395794236491298,0.9136727732782006
2024-11-14 17:00:00+00:00,1.0,1.0,0.9684191510293699,0.918259928067177,0.9187184793699906
2024-11-14 18:00:00+00:00,1.0,1.0,0.9816523043357561,0.9399738366545368,0.9378275894113298
2024-11-14 19:00:00+00:00,1.0,1.0,0.9873096142866973,0.959729483700802,0.9206906864414184
2024-11-14 20:00:00+00:00,1.0,1.0,0.9983945050263298,0.9331106903461385,0.8883164021239821
2024-11-14 21:00:00+00:00,1.0,1.0,1.0009560357483784,0.8893855874615153,0.8609071730796486
2024-11-14 22:00:00+00:00,1.0,1.0,1.0061539561692516,0.872807139020806,0.843610730236368
2024-11-14 23:00:00+00:00,1.0,1.0,1.0,0.8458020984456804,0.9910395184356747
