,DA,ID2,ID3,CID,BE
2024-08-05 00:00:00+00:00,1.0,0.9119249211413337,0.9119249211413337,0.9184118076194269,0.9193822413028884
2024-08-05 01:00:00+00:00,1.0,0.9094312369461248,0.9094312369461248,0.918329511195793,0.9180856788011673
2024-08-05 02:00:00+00:00,1.0,0.911948000990101,0.911948000990101,0.9244838430085204,0.8702987506419506
2024-08-05 03:00:00+00:00,1.0,0.9242504911832172,0.9242504911832172,0.8514098645078383,0.7608357125080535
2024-08-05 04:00:00+00:00,1.0,0.9269428497620971,0.9269428497620971,0.7099370387083811,0.6888522013231647
2024-08-05 05:00:00+00:00,1.0,0.9164768177419201,0.9164768177419201,0.644596213497506,0.6602254782924865
2024-08-05 06:00:00+00:00,1.0,0.8877666909595432,0.8877666909595432,0.624616343281223,0.6303052079340309
2024-08-05 07:00:00+00:00,1.0,0.8409102297016909,0.8409102297016909,0.552284905014501,0.573811546927112
2024-08-05 08:00:00+00:00,1.0,0.7744986858550613,0.7744986858550613,0.45075950150734767,0.5068600393079987
2024-08-05 09:00:00+00:00,1.0,0.7898369400945477,0.7898369400945477,0.5329946623282894,0.5668823374940791
2024-08-05 10:00:00+00:00,1.0,0.8427700486020905,0.8427700486020905,0.6498793962968022,0.48352063604862144
2024-08-05 11:00:00+00:00,1.0,0.9039059660813976,0.9039059660813976,0.57417204749783,0.6047011878904324
2024-08-05 12:00:00+00:00,1.0,0.9285537316253141,0.7144903260656021,0.7494042137848196,0.8872209708305221
2024-08-05 13:00:00+00:00,1.0,1.0,0.8580898681982478,1.005429891298981,1.071148550319504
2024-08-05 14:00:00+00:00,1.0,1.0,0.9023245201008714,1.0662629054046775,1.1646670143323596
2024-08-05 15:00:00+00:00,1.0,1.0,0.9177754554488804,1.134634623903626,1.0903466965606066
2024-08-05 16:00:00+00:00,1.0,1.0,0.9445850469999764,1.0669297378841123,1.018965840977824
2024-08-05 17:00:00+00:00,1.0,1.0,0.9698533830447802,1.0168346853828902,1.0165858521631579
2024-08-05 18:00:00+00:00,1.0,1.0,1.005871616931818,1.0339813430601439,0.9891167126190551
2024-08-05 19:00:00+00:00,1.0,1.0,1.0302739363836104,1.001465403369632,0.9924558773585704
2024-08-05 20:00:00+00:00,1.0,1.0,1.040004744207015,1.0059778272081525,1.0416617856204198
2024-08-05 21:00:00+00:00,1.0,1.0,1.0330502601967533,1.0526379766208864,1.0656374895978054
2024-08-05 22:00:00+00:00,1.0,1.0,1.0309262739424545,1.0699583318143038,1.1716210860788765
2024-08-05 23:00:00+00:00,1.0,1.0,1.0,1.1576564430903995,1.135629628155246
