,DA,ID2,ID3,CID,BE
2024-04-15 00:00:00+00:00,1.0,0.9567506903259058,0.9567506903259058,0.9553544563932806,1.022469780834397
2024-04-15 01:00:00+00:00,1.0,0.9612840121052862,0.9612840121052862,1.040198313016502,0.9378210053339189
2024-04-15 02:00:00+00:00,1.0,0.9729992272285515,0.9729992272285515,0.9277667862777914,0.9220542084623545
2024-04-15 03:00:00+00:00,1.0,0.9926551158832362,0.9926551158832362,0.9386496997423999,1.0289647876578516
2024-04-15 04:00:00+00:00,1.0,1.0017801611656512,1.0017801611656512,1.0645269831723048,1.0202100549727935
2024-04-15 05:00:00+00:00,1.0,1.0012191478995818,1.0012191478995818,1.0055187361931779,1.1191275352246077
2024-04-15 06:00:00+00:00,1.0,0.9957398067475747,0.9957398067475747,1.1191922908934462,1.3159925218574724
2024-04-15 07:00:00+00:00,1.0,1.0050940165322872,1.0050940165322872,1.3518842987669397,1.1872084299577799
2024-04-15 08:00:00+00:00,1.0,1.0086687428127012,1.0086687428127012,1.1192424012782993,0.9037853158153714
2024-04-15 09:00:00+00:00,1.0,1.0075892651260836,1.0075892651260836,0.8097905883624965,0.9457400759919534
2024-04-15 10:00:00+00:00,1.0,1.0054634196361454,1.0054634196361454,0.9647095612995317,0.6845897856671661
2024-04-15 11:00:00+00:00,1.0,1.0069811720775832,1.0069811720775832,0.6300407336801876,0.9251448415793013
2024-04-15 12:00:00+00:00,1.0,1.0121221077993146,0.6625231807340636,1.0265836022935173,0.9321217525494636
2024-04-15 13:00:00+00:00,1.0,1.0,0.7089007038533136,0.9287424909863952,0.9275567799057176
2024-04-15 14:00:00+00:00,1.0,1.0,0.7636175100489895,0.9249847924856122,0.8688851483666263
2024-04-15 15:00:00+00:00,1.0,1.0,0.8047619997144182,0.8622299638430913,0.7072423661173646
2024-04-15 16:00:00+00:00,1.0,1.0,0.8461266853311044,0.7101696407103852,0.8580058121394102
2024-04-15 17:00:00+00:00,1.0,1.0,0.8935357080980506,0.9292533976239136,0.813857917708828
2024-04-15 18:00:00+00:00,1.0,1.0,0.9336112884932982,0.8286406019043069,1.1252994285786673
2024-04-15 19:00:00+00:00,1.0,1.0,0.9554420927027932,1.214476121184398,1.2277947462568608
2024-04-15 20:00:00+00:00,1.0,1.0,0.9701483696225353,1.2373938180413868,1.1795109802651995
2024-04-15 21:00:00+00:00,1.0,1.0,0.9722099329282282,1.1357048685087574,1.113980529878522
2024-04-15 22:00:00+00:00,1.0,1.0,0.9714320394895465,1.08123593445346,1.0550374429979448
2024-04-15 23:00:00+00:00,1.0,1.0,1.0,1.0488989370935609,0.9649895654583025
