,DA,ID2,ID3,CID,BE
2024-12-08 00:00:00+00:00,1.0,1.0257870037866315,1.0257870037866315,1.0733802081809967,1.0743413670265896
2024-12-08 01:00:00+00:00,1.0,1.0138155298916065,1.0138155298916065,1.0606977378562366,0.9828175356611349
2024-12-08 02:00:00+00:00,1.0,1.009395897331156,1.009395897331156,0.958459624487755,0.9225595299973648
2024-12-08 03:00:00+00:00,1.0,1.0072899390024221,1.0072899390024221,0.9101223137781456,0.9216955567044005
2024-12-08 04:00:00+00:00,1.0,1.0159083003039229,1.0159083003039229,0.9392118886865002,0.9178019942078348
2024-12-08 05:00:00+00:00,1.0,1.016127102634994,1.016127102634994,0.9247436287514914,0.9517367255925212
2024-12-08 06:00:00+00:00,1.0,1.02096940874095,1.02096940874095,0.9732160009205544,1.0079233023783107
2024-12-08 07:00:00+00:00,1.0,1.0237647236305278,1.0237647236305278,1.0248755882288556,1.030272254013855
2024-12-08 08:00:00+00:00,1.0,1.0195847542080687,1.0195847542080687,1.0247887911392117,1.013763971871761
2024-12-08 09:00:00+00:00,1.0,1.0139638333314072,1.0139638333314072,1.0016254244300238,0.857932783693367
2024-12-08 10:00:00+00:00,1.0,1.0070485280487573,1.0070485280487573,0.8134901921751228,0.701368452630019
2024-12-08 11:00:00+00:00,1.0,1.0157880962611192,1.0157880962611192,0.6886398811825025,0.704328157002064
2024-12-08 12:00:00+00:00,1.0,1.0370236653583909,0.734546648911566,0.754729442364006,0.7747292002503511
2024-12-08 13:00:00+00:00,1.0,1.0,0.7550083557984338,0.7938770096645946,0.7836936177156553
2024-12-08 14:00:00+00:00,1.0,1.0,0.7918939531535552,0.8125235710971596,0.7421177732106694
2024-12-08 15:00:00+00:00,1.0,1.0,0.8168213897651746,0.753416465999638,0.7873004473543882
2024-12-08 16:00:00+00:00,1.0,1.0,0.83828553656009,0.8213923520879804,0.9716354580939787
2024-12-08 17:00:00+00:00,1.0,1.0,0.8686352223549235,1.0317013518245062,1.1654540526272636
2024-12-08 18:00:00+00:00,1.0,1.0,0.8939805977520422,1.1979331565180011,1.0707543141039286
2024-12-08 19:00:00+00:00,1.0,1.0,0.9215015521452904,1.0315343552807195,1.0499507864801396
2024-12-08 20:00:00+00:00,1.0,1.0,0.9409734164402225,1.038735278200788,1.0251428638828985
2024-12-08 21:00:00+00:00,1.0,1.0,0.9504896466425011,1.0190027537348358,0.9670475037559293
2024-12-08 22:00:00+00:00,1.0,1.0,0.9499684052232756,0.9491440766127355,0.9761808459015437
2024-12-08 23:00:00+00:00,1.0,1.0,1.0,1.03179933632698,1.0368374496120338
