,DA,ID2,ID3,CID,BE
2024-01-30 00:00:00+00:00,1.0,0.8692134421360925,0.8692134421360925,0.9578175917063968,1.0311907512497394
2024-01-30 01:00:00+00:00,1.0,0.8623225372189866,0.8623225372189866,1.0466029964973298,1.0359060289585416
2024-01-30 02:00:00+00:00,1.0,0.8537823257566813,0.8537823257566813,1.018675598946657,1.043085691274206
2024-01-30 03:00:00+00:00,1.0,0.8582704011647092,0.8582704011647092,1.0384960260992224,1.067984482870959
2024-01-30 04:00:00+00:00,1.0,0.8608481989831525,0.8608481989831525,1.0748510328689367,1.1414992572871077
2024-01-30 05:00:00+00:00,1.0,0.8666524088553546,0.8666524088553546,1.1345138603740839,1.0906351434546153
2024-01-30 06:00:00+00:00,1.0,0.8552455832097517,0.8552455832097517,1.0281403584731434,0.997730990633504
2024-01-30 07:00:00+00:00,1.0,0.8691733466411593,0.8691733466411593,0.9595309182998769,0.9193074970004723
2024-01-30 08:00:00+00:00,1.0,0.8763226468654032,0.8763226468654032,0.8898919327732269,0.8928134201957532
2024-01-30 09:00:00+00:00,1.0,0.898170987607188,0.898170987607188,0.9047843249691415,1.0033768037649884
2024-01-30 10:00:00+00:00,1.0,0.9190662754372013,0.9190662754372013,1.0386003126093502,1.0397367989079114
2024-01-30 11:00:00+00:00,1.0,0.9277551472345518,0.9277551472345518,1.0552189788819983,1.0404347346292522
2024-01-30 12:00:00+00:00,1.0,0.9127458518954124,1.0510719325963247,1.0348621400432365,0.99983257563078
2024-01-30 13:00:00+00:00,1.0,1.0,1.1766937694211201,1.0959666418355802,1.1388306266980341
2024-01-30 14:00:00+00:00,1.0,1.0,1.2304195229682915,1.1936655079745777,1.173979229406327
2024-01-30 15:00:00+00:00,1.0,1.0,1.2021615182613279,1.1614390510610657,1.135735886266716
2024-01-30 16:00:00+00:00,1.0,1.0,1.1657606595458225,1.112853847036612,1.1156666660229784
2024-01-30 17:00:00+00:00,1.0,1.0,1.1171071100576855,1.0751613237187017,1.1046872929782288
2024-01-30 18:00:00+00:00,1.0,1.0,1.0877241228406447,1.0863062084393103,1.1242058439324223
2024-01-30 19:00:00+00:00,1.0,1.0,1.038365189522109,1.0947917517901264,1.1317625536635485
2024-01-30 20:00:00+00:00,1.0,1.0,1.0364364553196388,1.1235561340902758,1.1395669862187217
2024-01-30 21:00:00+00:00,1.0,1.0,1.0449018568555077,1.1412870613887405,1.1483869245004592
2024-01-30 22:00:00+00:00,1.0,1.0,1.0703620388733053,1.1601235974677804,1.1410522685727227
2024-01-30 23:00:00+00:00,1.0,1.0,1.0,1.0395882690524296,0.983110377754158
