,DA,ID2,ID3,CID,BE
2024-08-22 00:00:00+00:00,1.0,0.6793453187583276,0.6793453187583276,0.6597506684392299,0.6681200059497842
2024-08-22 01:00:00+00:00,1.0,0.6719953898421022,0.6719953898421022,0.6566715424253154,0.7043929096317767
2024-08-22 02:00:00+00:00,1.0,0.6635346859740378,0.6635346859740378,0.7231849877538279,0.7524713887872321
2024-08-22 03:00:00+00:00,1.0,0.6684678889423443,0.6684678889423443,0.7747124485672436,0.920158083931326
2024-08-22 04:00:00+00:00,1.0,0.6917365852736296,0.6917365852736296,1.011985474046489,1.0656566386003574
2024-08-22 05:00:00+00:00,1.0,0.7270174239989432,0.7270174239989432,1.0737904450216649,1.0672225056048588
2024-08-22 06:00:00+00:00,1.0,0.7243613826040455,0.7243613826040455,1.02997810369799,1.0431418371461825
2024-08-22 07:00:00+00:00,1.0,0.665953798056664,0.665953798056664,0.9870010451752511,0.9907569525414007
2024-08-22 08:00:00+00:00,1.0,0.5116958216955555,0.5116958216955555,0.894370230335579,0.767904044991117
2024-08-22 09:00:00+00:00,1.0,0.38489277851361225,0.38489277851361225,0.5864371154488291,0.7732261652582124
2024-08-22 10:00:00+00:00,1.0,0.5074751277641901,0.5074751277641901,0.9194969398510022,0.6767366187374083
2024-08-22 11:00:00+00:00,1.0,0.696230488555415,0.696230488555415,0.7450790429226567,0.5705894290090846
2024-08-22 12:00:00+00:00,1.0,0.7825812876174967,0.7901121666537935,0.6376768565736385,0.725679411778977
2024-08-22 13:00:00+00:00,1.0,1.0,1.0135598523795668,0.9681488777933096,1.2300345171400284
2024-08-22 14:00:00+00:00,1.0,1.0,1.0118603389403404,1.2354384449255367,1.1762969241309191
2024-08-22 15:00:00+00:00,1.0,1.0,0.9937485077048985,1.1152643962345625,1.1404425317548363
2024-08-22 16:00:00+00:00,1.0,1.0,0.9931863826499027,1.1030673251225922,1.1201351926908547
2024-08-22 17:00:00+00:00,1.0,1.0,0.994900063504469,1.0907949063244864,1.1609221348592964
2024-08-22 18:00:00+00:00,1.0,1.0,1.0126115051909688,1.1533854094085534,1.051718473140976
2024-08-22 19:00:00+00:00,1.0,1.0,1.0271278283755347,1.027153354123614,1.0292360721654001
2024-08-22 20:00:00+00:00,1.0,1.0,1.0382867871435315,1.0305628010699215,1.2330122799197687
2024-08-22 21:00:00+00:00,1.0,1.0,1.0377861541947655,1.257749239622183,1.2207320228397507
2024-08-22 22:00:00+00:00,1.0,1.0,1.0118126925443418,1.1643064934954186,1.2456308313859732
2024-08-22 23:00:00+00:00,1.0,1.0,1.0,1.219323965750857,1.208459103164299
