,DA,ID2,ID3,CID,BE
2024-11-04 00:00:00+00:00,1.0,0.926772204641939,0.926772204641939,0.9794085558757534,0.9977854815870589
2024-11-04 01:00:00+00:00,1.0,0.9246689738423077,0.9246689738423077,0.9978181218820871,1.013248084661615
2024-11-04 02:00:00+00:00,1.0,0.9294630356857229,0.9294630356857229,1.0166062858713334,0.9793150088188712
2024-11-04 03:00:00+00:00,1.0,0.9364672562737208,0.9364672562737208,0.9642132924149117,0.9736947250674626
2024-11-04 04:00:00+00:00,1.0,0.9373014393758395,0.9373014393758395,0.9671305513268186,0.9378688640214119
2024-11-04 05:00:00+00:00,1.0,0.9330817505838971,0.9330817505838971,0.9219602674884332,0.9111209368275885
2024-11-04 06:00:00+00:00,1.0,0.922644821927821,0.922644821927821,0.8941685356569072,0.9138264454096909
2024-11-04 07:00:00+00:00,1.0,0.9340207106088613,0.9340207106088613,0.9314031250747842,0.9129186640382865
2024-11-04 08:00:00+00:00,1.0,0.9563913025668906,0.9563913025668906,0.9275759368739983,0.966686658720486
2024-11-04 09:00:00+00:00,1.0,0.9948538032303454,0.9948538032303454,1.021261543335243,1.0084227613649122
2024-11-04 10:00:00+00:00,1.0,1.0222860638273954,1.0222860638273954,1.026412848928111,1.0254085199471743
2024-11-04 11:00:00+00:00,1.0,1.03083383642054,1.03083383642054,1.0256313806550623,1.0226422567943152
2024-11-04 12:00:00+00:00,1.0,1.0109653085758277,0.9994814207972974,0.9991397854602557,0.9683014221916016
2024-11-04 13:00:00+00:00,1.0,1.0,0.9906761503828289,0.9486885367857496,0.9740047449525816
2024-11-04 14:00:00+00:00,1.0,1.0,0.9932769342771143,0.9774395267868055,0.9674319344298525
2024-11-04 15:00:00+00:00,1.0,1.0,0.9920171002930227,0.9717740390615792,0.981012942682656
2024-11-04 16:00:00+00:00,1.0,1.0,0.995435454534376,0.9960849234300753,0.9369539587272626
2024-11-04 17:00:00+00:00,1.0,1.0,1.0169259841481866,0.9455327009056536,1.0399389875647131
2024-11-04 18:00:00+00:00,1.0,1.0,1.037765289002584,1.0819019952096847,1.084295683311679
2024-11-04 19:00:00+00:00,1.0,1.0,1.0490598969738851,1.0954715972906193,1.0901219713726589
2024-11-04 20:00:00+00:00,1.0,1.0,1.0484016516625592,1.0829445168218532,1.0038815109433503
2024-11-04 21:00:00+00:00,1.0,1.0,1.0379525424590568,0.9712485055338548,0.977963602300514
2024-11-04 22:00:00+00:00,1.0,1.0,1.0237238819268377,0.9679006173755962,0.9391920556545809
2024-11-04 23:00:00+00:00,1.0,1.0,1.0,0.9182772479809207,0.9173958634742543
