,DA,ID2,ID3,CID,BE
2024-04-10 00:00:00+00:00,1.0,1.2633407839392752,1.2633407839392752,1.2639236745308324,1.2353557860056168
2024-04-10 01:00:00+00:00,1.0,1.2200669550480268,1.2200669550480268,1.1847545083680269,1.2041401519432144
2024-04-10 02:00:00+00:00,1.0,1.1853153047195977,1.1853153047195977,1.1795587517244501,1.1474253067176028
2024-04-10 03:00:00+00:00,1.0,1.1644172323425814,1.1644172323425814,1.1316114414114837,1.1379753192068824
2024-04-10 04:00:00+00:00,1.0,1.1507512491765366,1.1507512491765366,1.1455216264637311,1.1186335244725536
2024-04-10 05:00:00+00:00,1.0,1.138126986527621,1.138126986527621,1.1091086182668568,1.135636917275997
2024-04-10 06:00:00+00:00,1.0,1.1397853851236082,1.1397853851236082,1.1348477445362373,1.367631708709842
2024-04-10 07:00:00+00:00,1.0,1.1595518328505028,1.1595518328505028,1.4360609478075244,1.2755385859151898
2024-04-10 08:00:00+00:00,1.0,1.1914767578033416,1.1914767578033416,1.2557622582379317,0.8920701556322598
2024-04-10 09:00:00+00:00,1.0,1.211750416908594,1.211750416908594,0.8019010866674294,1.0257383176404162
2024-04-10 10:00:00+00:00,1.0,1.2074554384891836,1.2074554384891836,1.0912407998386044,0.8796013216814474
2024-04-10 11:00:00+00:00,1.0,1.1755477071261404,1.1755477071261404,0.8673430083925854,0.9237432278774309
2024-04-10 12:00:00+00:00,1.0,1.126328108025815,0.8878315057365347,0.9524568681522375,0.7059390319810936
2024-04-10 13:00:00+00:00,1.0,1.0,0.8382309977192861,0.6347004914402784,0.6734404661175878
2024-04-10 14:00:00+00:00,1.0,1.0,0.8920672955841257,0.7467715181161455,0.6144611997047644
2024-04-10 15:00:00+00:00,1.0,1.0,0.9279608399851696,0.6650192476431154,0.6680862918124834
2024-04-10 16:00:00+00:00,1.0,1.0,0.9567199831654764,0.7418840916430098,0.7654098741719464
2024-04-10 17:00:00+00:00,1.0,1.0,0.9724791509170563,0.8239908520872142,0.9165513061617787
2024-04-10 18:00:00+00:00,1.0,1.0,0.96456057784838,0.948032019271043,1.1285156019509308
2024-04-10 19:00:00+00:00,1.0,1.0,0.9409423733941623,1.144969343478365,1.225033712169291
2024-04-10 20:00:00+00:00,1.0,1.0,0.9380648966661879,1.2183391742033873,1.1690651089447437
2024-04-10 21:00:00+00:00,1.0,1.0,0.9390991177826127,1.122057212476891,0.964645813988928
2024-04-10 22:00:00+00:00,1.0,1.0,0.9405901220402575,0.8984921082682398,0.8891579533925025
2024-04-10 23:00:00+00:00,1.0,1.0,1.0,0.9176847434217766,1.0631914600692138
