,DA,ID2,ID3,CID,BE
2024-04-23 00:00:00+00:00,1.0,1.2177326489278493,1.2177326489278493,1.3448093190084351,1.3340816847044952
2024-04-23 01:00:00+00:00,1.0,1.1781602478646758,1.1781602478646758,1.285799805421984,1.272232540128491
2024-04-23 02:00:00+00:00,1.0,1.1419484172249836,1.1419484172249836,1.2195060055061873,1.297753193833214
2024-04-23 03:00:00+00:00,1.0,1.1120417541432956,1.1120417541432956,1.275200074837412,1.334551650975865
2024-04-23 04:00:00+00:00,1.0,1.0899717694837427,1.0899717694837427,1.3106181770193819,1.3495127596847054
2024-04-23 05:00:00+00:00,1.0,1.0707801405255484,1.0707801405255484,1.3092894875664165,1.432153739181942
2024-04-23 06:00:00+00:00,1.0,1.0557550942436318,1.0557550942436318,1.4162072845649427,1.4802220473746595
2024-04-23 07:00:00+00:00,1.0,1.0542175429714316,1.0542175429714316,1.466220618694954,1.2115120746925108
2024-04-23 08:00:00+00:00,1.0,1.0697990741521255,1.0697990741521255,1.1098802337361175,1.0502304265758127
2024-04-23 09:00:00+00:00,1.0,1.0929271249803405,1.0929271249803405,1.0045987535084522,1.0839960300697693
2024-04-23 10:00:00+00:00,1.0,1.0970402505932422,1.0970402505932422,1.0987434913594256,1.0957834077064463
2024-04-23 11:00:00+00:00,1.0,1.1001676352356602,1.1001676352356602,1.1040448873743907,1.1018981227572255
2024-04-23 12:00:00+00:00,1.0,1.1053470756378068,1.1003673187768765,1.1042739189025361,1.1458033870472928
2024-04-23 13:00:00+00:00,1.0,1.0,0.9869778786507545,1.0375235442297903,1.0992458191331755
2024-04-23 14:00:00+00:00,1.0,1.0,0.9830724789101583,1.097105161935483,1.0854482259770293
2024-04-23 15:00:00+00:00,1.0,1.0,0.9799491853309339,1.0561629005704642,1.0375502016141127
2024-04-23 16:00:00+00:00,1.0,1.0,0.9754429171469231,1.0063455301229152,1.0867962663981943
2024-04-23 17:00:00+00:00,1.0,1.0,0.9716001174650176,1.0755794312928664,1.1163366758284932
2024-04-23 18:00:00+00:00,1.0,1.0,0.9609046805281278,1.0971169105844945,1.4026180544015907
2024-04-23 19:00:00+00:00,1.0,1.0,0.9460026801920915,1.4250424866564224,1.3701811474827519
2024-04-23 20:00:00+00:00,1.0,1.0,0.9431701192553703,1.311454707254,1.3855429038910276
2024-04-23 21:00:00+00:00,1.0,1.0,0.952784056144487,1.3400442530873675,1.3643617255434022
2024-04-23 22:00:00+00:00,1.0,1.0,0.9599396393536409,1.3063308790910186,1.2588608187915864
2024-04-23 23:00:00+00:00,1.0,1.0,1.0,1.2247416754263587,1.2846769811162664
