,DA,ID2,ID3,CID,BE
2024-02-07 00:00:00+00:00,1.0,0.9829895562666032,0.9829895562666032,0.9038061856096,0.956915786732312
2024-02-07 01:00:00+00:00,1.0,0.9803718799052727,0.9803718799052727,0.9696388292624732,0.9694148608341059
2024-02-07 02:00:00+00:00,1.0,0.9797331330409709,0.9797331330409709,0.9755769884775745,0.9707536744901535
2024-02-07 03:00:00+00:00,1.0,0.9810180781048207,0.9810180781048207,0.9730571837971284,0.9707177786084604
2024-02-07 04:00:00+00:00,1.0,0.9818807515217889,0.9818807515217889,0.9728837073142587,0.9523063765872813
2024-02-07 05:00:00+00:00,1.0,0.9808863384815728,0.9808863384815728,0.9457538060884219,0.9932463613019101
2024-02-07 06:00:00+00:00,1.0,0.9745634940696378,0.9745634940696378,0.9967998234378006,1.0305670787295338
2024-02-07 07:00:00+00:00,1.0,0.9764969547966669,0.9764969547966669,1.0376223343452768,0.9995993015916496
2024-02-07 08:00:00+00:00,1.0,0.9767696476692375,0.9767696476692375,0.9858942123193626,0.9581095925161367
2024-02-07 09:00:00+00:00,1.0,0.9796390496671823,0.9796390496671823,0.9488185436414046,0.9357809503607282
2024-02-07 10:00:00+00:00,1.0,0.9869537946319626,0.9869537946319626,0.9429505216719818,0.9319586572163986
2024-02-07 11:00:00+00:00,1.0,0.9956838711318174,0.9956838711318174,0.948167675892789,0.9460959498311069
2024-02-07 12:00:00+00:00,1.0,0.9976744071503677,0.9619265742157178,0.9608631577124762,0.9593174977114289
2024-02-07 13:00:00+00:00,1.0,1.0,0.9713807319917955,0.9695983683370306,1.0174836322980276
2024-02-07 14:00:00+00:00,1.0,1.0,0.9799162494197016,1.0359546764997847,1.0812869291762919
2024-02-07 15:00:00+00:00,1.0,1.0,0.9854546175535851,1.0966198794026862,1.112787639208137
2024-02-07 16:00:00+00:00,1.0,1.0,0.9965397384601985,1.117308841677802,1.0990786478051298
2024-02-07 17:00:00+00:00,1.0,1.0,1.0066217512795588,1.0858347917792026,1.073511112067954
2024-02-07 18:00:00+00:00,1.0,1.0,1.0143545832098755,1.0599804250178073,1.0874391712319136
2024-02-07 19:00:00+00:00,1.0,1.0,1.0075004738659354,1.0750977215000164,1.0497200379408818
2024-02-07 20:00:00+00:00,1.0,1.0,1.0042831078866106,1.0322515016931209,1.0115625940597848
2024-02-07 21:00:00+00:00,1.0,1.0,0.997478304858676,0.991962806084869,0.9952739826121993
2024-02-07 22:00:00+00:00,1.0,1.0,0.9950140757224317,0.9918723842490728,1.006500446801053
2024-02-07 23:00:00+00:00,1.0,1.0,1.0,1.0151397364946528,0.9784874115947856
