,DA,ID2,ID3,CID,BE
2024-05-22 00:00:00+00:00,1.0,1.0283908563012318,1.0283908563012318,0.9308706590512054,0.9226848113228389
2024-05-22 01:00:00+00:00,1.0,1.018837432090819,1.018837432090819,0.9127521660105435,1.008723765020559
2024-05-22 02:00:00+00:00,1.0,1.0147127559505478,1.0147127559505478,1.04126546030895,1.0668947209902504
2024-05-22 03:00:00+00:00,1.0,1.0182137402008589,1.0182137402008589,1.0868533552920336,1.1283750203961547
2024-05-22 04:00:00+00:00,1.0,1.020176413209955,1.020176413209955,1.1402568848104728,1.097633192116342
2024-05-22 05:00:00+00:00,1.0,1.0207604298692858,1.0207604298692858,1.0737751485300084,1.0089906095564405
2024-05-22 06:00:00+00:00,1.0,1.0128364572189947,1.0128364572189947,0.9697189846250147,1.014937163172405
2024-05-22 07:00:00+00:00,1.0,1.0181758668276024,1.0181758668276024,1.0276728040969785,0.9369812408246254
2024-05-22 08:00:00+00:00,1.0,1.0376996738462323,1.0376996738462323,0.9292499578819278,0.8349830936892714
2024-05-22 09:00:00+00:00,1.0,1.0441624073399618,1.0441624073399618,0.8148543441854071,0.8299491413830389
2024-05-22 10:00:00+00:00,1.0,1.0310514090412821,1.0310514090412821,0.8344662596056542,0.9248222380797124
2024-05-22 11:00:00+00:00,1.0,1.0159511626644806,1.0159511626644806,0.9591695809098691,0.9509665702275549
2024-05-22 12:00:00+00:00,1.0,1.0007358473583414,0.9588484078944872,0.952831460502861,1.002122622239806
2024-05-22 13:00:00+00:00,1.0,1.0,0.9628712036558199,1.0124464369657016,1.0424111279992987
2024-05-22 14:00:00+00:00,1.0,1.0,0.9657982544295944,1.0442145231816404,0.93116675352518
2024-05-22 15:00:00+00:00,1.0,1.0,0.9675749220499157,0.905398466818563,0.8794699938530531
2024-05-22 16:00:00+00:00,1.0,1.0,0.9689337457297641,0.8827385446419347,0.9769272817574456
2024-05-22 17:00:00+00:00,1.0,1.0,0.9712632255395208,1.0050844044644578,0.8780201015585782
2024-05-22 18:00:00+00:00,1.0,1.0,0.9666393694609902,0.8597425970007558,0.8186859341461241
2024-05-22 19:00:00+00:00,1.0,1.0,0.9651606839015044,0.8214575409628325,0.7439034044691305
2024-05-22 20:00:00+00:00,1.0,1.0,0.9606802813764519,0.7529268656218482,0.8859904621005248
2024-05-22 21:00:00+00:00,1.0,1.0,0.966311132273933,0.9484866064690486,1.0170503045826889
2024-05-22 22:00:00+00:00,1.0,1.0,0.9598724512515002,1.0474348523747048,1.1880816886197654
2024-05-22 23:00:00+00:00,1.0,1.0,1.0,1.263826599909383,1.2450283031448386
