,DA,ID2,ID3,CID,BE
2024-12-24 00:00:00+00:00,1.0,1.0626229537485234,1.0626229537485234,1.0612166532146483,1.0389889908079213
2024-12-24 01:00:00+00:00,1.0,1.0454475977036368,1.0454475977036368,1.0179800967620694,1.0377924791266955
2024-12-24 02:00:00+00:00,1.0,1.0349680638731897,1.0349680638731897,1.0328293706429441,1.099216237101666
2024-12-24 03:00:00+00:00,1.0,1.02184428890707,1.02184428890707,1.1026422214287226,1.1302694075526711
2024-12-24 04:00:00+00:00,1.0,1.0154605457273347,1.0154605457273347,1.1261848614418877,1.1337400289690374
2024-12-24 05:00:00+00:00,1.0,1.0062136152509082,1.0062136152509082,1.1103414996518255,1.1434706023243433
2024-12-24 06:00:00+00:00,1.0,1.0011750372336539,1.0011750372336539,1.1311695430748516,1.1684836189115038
2024-12-24 07:00:00+00:00,1.0,0.9972309607381398,0.9972309607381398,1.1606148294385268,1.1339662494521447
2024-12-24 08:00:00+00:00,1.0,0.9991219135636135,0.9991219135636135,1.1107424171246016,1.1813676783649636
2024-12-24 09:00:00+00:00,1.0,1.0133703440437143,1.0133703440437143,1.1959115663970314,1.1524117081695027
2024-12-24 10:00:00+00:00,1.0,1.0427369564936193,1.0427369564936193,1.1528563515536805,1.0914721594531684
2024-12-24 11:00:00+00:00,1.0,1.0572279245026244,1.0572279245026244,1.0652216047391456,1.1437974990650983
2024-12-24 12:00:00+00:00,1.0,1.0768472673456433,1.068132580503145,1.1693292410210405,1.1645712886634538
2024-12-24 13:00:00+00:00,1.0,1.0,0.9893326242424325,1.0684473996777202,1.096823135353089
2024-12-24 14:00:00+00:00,1.0,1.0,0.9944654994854906,1.0873341021924487,1.0617955522333036
2024-12-24 15:00:00+00:00,1.0,1.0,0.9840996266576623,1.0375837318890402,1.065404872955954
2024-12-24 16:00:00+00:00,1.0,1.0,0.9730836993708398,1.0494252972218299,1.0641468006645427
2024-12-24 17:00:00+00:00,1.0,1.0,0.9669794187306963,1.0446533762993488,1.076002371942598
2024-12-24 18:00:00+00:00,1.0,1.0,0.9631978850635495,1.0608698975871582,1.0712185376425156
2024-12-24 19:00:00+00:00,1.0,1.0,0.9737815012357889,1.0672540391794891,1.0611705954491046
2024-12-24 20:00:00+00:00,1.0,1.0,0.9842154207902494,1.0577853522615384,1.0366309949252124
2024-12-24 21:00:00+00:00,1.0,1.0,0.9858821864438795,1.0237837666800382,0.9983956478982293
2024-12-24 22:00:00+00:00,1.0,1.0,0.9830375527302591,0.9806376886802781,0.9728507389334278
2024-12-24 23:00:00+00:00,1.0,1.0,1.0,0.9826830089047468,1.0473867217534159
