,DA,ID2,ID3,CID,BE
2024-11-10 00:00:00+00:00,1.0,1.2194766958865297,1.2194766958865297,1.108701775785805,1.106766908461237
2024-11-10 01:00:00+00:00,1.0,1.1813173620459583,1.1813173620459583,1.0758617679708036,1.0452129605253833
2024-11-10 02:00:00+00:00,1.0,1.147270562741545,1.147270562741545,1.0221431727435712,0.9692886922049245
2024-11-10 03:00:00+00:00,1.0,1.1243167044917357,1.1243167044917357,0.946182072462275,0.9995431068608529
2024-11-10 04:00:00+00:00,1.0,1.100689778746765,1.100689778746765,1.0084163643063304,1.0734433995462105
2024-11-10 05:00:00+00:00,1.0,1.0759374750915673,1.0759374750915673,1.080543394078829,1.0554536723481434
2024-11-10 06:00:00+00:00,1.0,1.0467622071207536,1.0467622071207536,1.0356811119204017,1.0474101206181792
2024-11-10 07:00:00+00:00,1.0,1.0309908561463572,1.0309908561463572,1.0393893873097646,1.052361071464012
2024-11-10 08:00:00+00:00,1.0,1.0251366625762128,1.0251366625762128,1.0404023465777026,1.0393733653050814
2024-11-10 09:00:00+00:00,1.0,1.0256025953684869,1.0256025953684869,1.0283156280754677,0.930211074721818
2024-11-10 10:00:00+00:00,1.0,1.0160619527962105,1.0160619527962105,0.8763093318502586,0.8032886099260703
2024-11-10 11:00:00+00:00,1.0,1.0069510182798571,1.0069510182798571,0.7802220385679766,0.9096122140684826
2024-11-10 12:00:00+00:00,1.0,1.0090762702257472,0.8120965219562368,0.9666349907641957,0.9493235657997102
2024-11-10 13:00:00+00:00,1.0,1.0,0.8437552714680993,0.9586184669421448,0.9674624214924213
2024-11-10 14:00:00+00:00,1.0,1.0,0.8729773233784943,0.974362264333996,1.0518203105981128
2024-11-10 15:00:00+00:00,1.0,1.0,0.8833782541811016,1.0624866477632018,1.0663569654610392
2024-11-10 16:00:00+00:00,1.0,1.0,0.8976674259917229,1.0604929505756384,0.9811897053818716
2024-11-10 17:00:00+00:00,1.0,1.0,0.9239943085123099,0.9645109591564346,0.9617842346438218
2024-11-10 18:00:00+00:00,1.0,1.0,0.9539833442374148,0.9723879489739973,1.0821670102607692
2024-11-10 19:00:00+00:00,1.0,1.0,0.967650111047532,1.1105450044009049,1.1845455819740371
2024-11-10 20:00:00+00:00,1.0,1.0,0.9712389807675917,1.190085397535081,1.175503620888505
2024-11-10 21:00:00+00:00,1.0,1.0,0.9610116811317118,1.1394474082833543,1.1519241074078657
2024-11-10 22:00:00+00:00,1.0,1.0,0.9567706434022155,1.1211106584950563,1.1353999928664988
2024-11-10 23:00:00+00:00,1.0,1.0,1.0,1.160671524076481,1.2225735422304933
