,DA,ID2,ID3,CID,BE
2024-11-08 00:00:00+00:00,1.0,1.0247733346407437,1.0247733346407437,1.006612930538342,0.9953519150865385
2024-11-08 01:00:00+00:00,1.0,1.0071857522723262,1.0071857522723262,0.975985760826205,1.0238220383497212
2024-11-08 02:00:00+00:00,1.0,0.9985894574114283,0.9985894574114283,1.0274322705375942,1.090007948275862
2024-11-08 03:00:00+00:00,1.0,1.0023646606075536,1.0023646606075536,1.111281001432222,1.0817806094260065
2024-11-08 04:00:00+00:00,1.0,1.0111671642707487,1.0111671642707487,1.080317322109746,1.1211533798855216
2024-11-08 05:00:00+00:00,1.0,1.0125912259459215,1.0125912259459215,1.1191439966405348,1.0988565157255978
2024-11-08 06:00:00+00:00,1.0,0.9991501774497081,0.9991501774497081,1.0674339888037927,1.0414361767923594
2024-11-08 07:00:00+00:00,1.0,0.9961728985038969,0.9961728985038969,1.0244675133931413,1.0354948448509287
2024-11-08 08:00:00+00:00,1.0,1.0029417894046186,1.0029417894046186,1.0640561865700655,1.0526195184983445
2024-11-08 09:00:00+00:00,1.0,1.0159871123349085,1.0159871123349085,1.0531453251305067,1.120391283141148
2024-11-08 10:00:00+00:00,1.0,1.0205443734801003,1.0205443734801003,1.1374891806600533,1.087199254124753
2024-11-08 11:00:00+00:00,1.0,1.0289821225754456,1.0289821225754456,1.079410532072957,1.0912797849221634
2024-11-08 12:00:00+00:00,1.0,1.024443396854887,1.0724195894115267,1.0873882746386372,1.0695741256975226
2024-11-08 13:00:00+00:00,1.0,1.0,1.0683561469845602,1.0540818151210234,1.0043061467515833
2024-11-08 14:00:00+00:00,1.0,1.0,1.097879904106593,1.0162709222506614,0.8289612098270063
2024-11-08 15:00:00+00:00,1.0,1.0,1.1200363580221964,0.8178124320618033,0.7501266845216258
2024-11-08 16:00:00+00:00,1.0,1.0,1.1002425893916963,0.7533291727243633,0.7587573233853814
2024-11-08 17:00:00+00:00,1.0,1.0,1.0659763222384881,0.7837603434860431,0.8075737267965637
2024-11-08 18:00:00+00:00,1.0,1.0,1.0327414365785597,0.8424382728523953,0.7682343857705805
2024-11-08 19:00:00+00:00,1.0,1.0,1.0275650310896227,0.8034649104338156,0.7412520458522323
2024-11-08 20:00:00+00:00,1.0,1.0,1.0311320238092114,0.7841920420403913,0.7425363601915036
2024-11-08 21:00:00+00:00,1.0,1.0,1.011719545516609,0.7539579318688913,0.7935476672717796
2024-11-08 22:00:00+00:00,1.0,1.0,0.9662719004137271,0.8031053432061956,0.872096068151542
2024-11-08 23:00:00+00:00,1.0,1.0,1.0,0.9450604102532625,0.9587316652318876
