,DA,ID2,ID3,CID,BE
2024-09-16 00:00:00+00:00,1.0,1.086040195337029,1.086040195337029,0.9641720116602495,0.9689727810458664
2024-09-16 01:00:00+00:00,1.0,1.066560536226056,1.066560536226056,0.9563533897069487,1.0164234149032347
2024-09-16 02:00:00+00:00,1.0,1.0486597975717615,1.0486597975717615,1.032822996277686,1.03343826496355
2024-09-16 03:00:00+00:00,1.0,1.0379543674192153,1.0379543674192153,1.0347099929937646,0.9991434447440805
2024-09-16 04:00:00+00:00,1.0,1.027550296887261,1.027550296887261,0.982945550743552,1.080421757002813
2024-09-16 05:00:00+00:00,1.0,1.0193141716760918,1.0193141716760918,1.0968813582660089,1.0944678845695393
2024-09-16 06:00:00+00:00,1.0,1.015098251849283,1.015098251849283,1.0878443924903698,1.11847231460137
2024-09-16 07:00:00+00:00,1.0,1.0199714527664567,1.0199714527664567,1.1202290618666257,1.0866861244362827
2024-09-16 08:00:00+00:00,1.0,1.0341781139776158,1.0341781139776158,1.0772368023752124,0.9645350572023583
2024-09-16 09:00:00+00:00,1.0,1.0528295732411674,1.0528295732411674,0.9362374018177494,0.8985238773301178
2024-09-16 10:00:00+00:00,1.0,1.0571943961791745,1.0571943961791745,0.8872240750655576,0.7390673113313622
2024-09-16 11:00:00+00:00,1.0,1.056407382419286,1.056407382419286,0.7226323629818174,0.748837595357807
2024-09-16 12:00:00+00:00,1.0,1.0522253637806123,0.7553666308201463,0.7880359942546755,0.7817543085427878
2024-09-16 13:00:00+00:00,1.0,1.0,0.763159291630594,0.7833845283473785,0.7059194729337471
2024-09-16 14:00:00+00:00,1.0,1.0,0.8022872900871257,0.7239917422572977,0.7068575766542661
2024-09-16 15:00:00+00:00,1.0,1.0,0.8352280782163802,0.7416898853242256,0.7016354111982102
2024-09-16 16:00:00+00:00,1.0,1.0,0.8655269357951574,0.742191775492853,0.8039847264063228
2024-09-16 17:00:00+00:00,1.0,1.0,0.8976658549493804,0.8612822991955739,0.9995559844399455
2024-09-16 18:00:00+00:00,1.0,1.0,0.9195556218889299,1.0522999856365156,1.0263097979389757
2024-09-16 19:00:00+00:00,1.0,1.0,0.931465704166843,1.0238638477557913,1.0416104603968372
2024-09-16 20:00:00+00:00,1.0,1.0,0.942765662156074,1.040862708439424,1.0062618899156426
2024-09-16 21:00:00+00:00,1.0,1.0,0.9505256499723829,0.9946359301548232,1.0249348806433214
2024-09-16 22:00:00+00:00,1.0,1.0,0.9566050959383485,1.0281131226049611,0.9993510648644711
2024-09-16 23:00:00+00:00,1.0,1.0,1.0,1.0223231766279206,0.9914561973913806
